98.25938999237593,-46.73008988596884,0,-64.79237777983877,17.085408801026286,-1.5,0.86344
96.71148886252413,-84.09476298861607,0,-98.34140995626626,2.612539015943689,-1.5,0.98656
117.69436384498823,-75.198371699528,0,-68.13855258261019,51.77360238620361,-1.5,1.27869
133.46500823927528,-114.11428727358691,0,-1.1086606104677017,66.8479135328055,-1.5,1.13055
97.2485165085464,-123.82895172672643,0,42.64066089839483,11.093800532361842,-1.5,0.713
98.88293119606011,-101.39177075399087,0,163.10738588661454,-129.67034426072004,-1.5,0.73067
116.63888834626286,-144.45955218385242,0,21.485430271284528,34.5872015049162,-1.5,0.75658
87.51749971994434,-133.0754017467968,0,28.25950337341218,-0.27900137234768607,-1.5,0.58268
88.43095732904106,-93.30017313226443,0,-64.84257485403832,-56.34254561417903,-1.5,1.07239
69.8343337302731,-83.93119350489712,0,-46.93038757051227,-29.23998521891918,-1.5,1.09932
130.91863501420318,-79.21306364049552,0,-50.40577439038003,61.49465167556644,-1.5,1.44543
123.69016418278353,-87.885625898229,0,-49.411575209506864,73.08225028866019,-1.5,0.69256
131.0902652654549,-65.83307192434111,0,-55.912215201496764,49.813464781419974,-1.5,0.6502
104.2662958052133,-141.9042327793377,0,26.974373363861588,23.435205873630956,-1.5,1.26545
120.80393523655198,-77.27922447899607,0,-63.52044704165816,56.9753882215633,-1.5,1.42022
91.47894776675435,-54.38965673108019,0,-67.13453931604118,9.97442739337887,-1.5,1.16319
90.55891030287037,-123.3738058893038,0,36.89943805962623,-5.088556163855408,-1.5,1.28656
143.08213002722522,-115.7748162822823,0,-5.447657203352996,62.34007440920143,-1.5,0.63474
116.69748315647102,-90.2679558469833,0,-57.721786972437,80.64652013082684,-1.5,0.88589
58.875230763181214,-117.03242636819556,0,-3.363411934371509,-25.29076608456412,-1.5,0.6079
112.02949518085306,-135.21181086931392,0,27.556858204500102,35.25941182204595,-1.5,0.75928
57.52152171793468,-117.98852832656705,0,-3.3441890865162307,-24.37350280026417,-1.5,0.78531
63.27762860887776,-84.98733035674911,0,-40.49863614240084,-27.97241223080465,-1.5,1.02041
90.55458881089329,-106.40798203745125,0,31.04941767998472,-58.95821614896269,-1.5,0.96908
122.48640700911511,-113.97644929375194,0,10.942760650759823,70.69645599246843,-1.5,1.16921
78.91731168061698,-131.8418342332952,0,21.167242004015947,-9.750262155995951,-1.5,1.42732
56.00859475930347,-110.23708424607408,0,-10.835340226070276,-27.328808144176293,-1.5,0.73023
107.84367868882879,-127.43403878728965,0,35.41955762377234,34.77389698515672,-1.5,1.20008
104.00676118546312,-81.14473984690038,0,-91.95270783720068,33.47126917797861,-1.5,0.85334
62.11788681242301,-114.84876084501686,0,-3.4080485021069222,-27.65613124763481,-1.5,1.08068
89.16988860372464,-114.07351324445558,0,37.97064441666817,-27.26495524985826,-1.5,1.13748
109.03912878602978,-106.11438921378642,0,32.13425100506548,97.78950631469692,-1.5,1.39003
98.74889748677784,-94.50752932761502,0,-151.40911269562193,-11.09134915387354,-1.5,1.15288
114.08916190239525,-99.60314429499606,0,-23.871627962206517,102.69748011797702,-1.5,1.20133
101.08651565415295,-98.43594719354473,0,-209.69614883166093,149.23603455903802,-1.5,1.3816
100.06099061180977,-93.74880752453014,0,-147.97001204173324,19.733921918143338,-1.5,1.23907
144.19624008810885,-110.34850367437926,0,-10.799254526593973,64.20058927797261,-1.5,0.64322
77.5839864276754,-95.58443265726142,0,-34.2864297879064,-46.41142845746292,-1.5,1.29556
55.702064097609146,-76.37413106849674,0,-42.50265557163422,-20.87947395668749,-1.5,0.73887
87.1881726411928,-138.49341544678154,0,25.607129697048165,2.821255829275019,-1.5,1.21595
137.98801284137346,-102.5972992229711,0,-18.004309033852728,69.62786087063537,-1.5,0.82281
131.5064620841868,-129.147481710695,0,11.278769627845953,53.93163943618092,-1.5,1.12962
88.64988027863225,-120.05860785814207,0,35.828927200512965,-13.939449029822562,-1.5,1.41893
126.11759993097971,-57.968804997147785,0,-59.6824112102109,42.226019217887355,-1.5,1.37958
73.6725961478295,-126.80396157153486,0,15.306016333234162,-17.651628318393875,-1.5,1.21995
100.50703596241443,-82.92523657039669,0,-97.97783051108122,20.771013039590613,-1.5,0.83511
106.93303500106032,-79.25041342440355,0,-85.62413866831085,39.92572316708747,-1.5,0.82172
95.50886725695229,-137.9716559890825,0,29.286143554795203,12.493221884301247,-1.5,0.73026
99.54194042109745,-100.32768225795063,0,223.66527570352247,-324.2109653498615,-1.5,0.8641
69.02830409340535,-97.99231487542777,0,-25.171827698905044,-38.14370847800552,-1.5,0.62286
120.65440552665133,-50.48037367905999,0,-61.34455497835954,35.118978326255885,-1.5,1.31754
76.18623451595815,-89.57545619074114,0,-46.371933366787985,-38.31729571756811,-1.5,0.76152
99.76785955638098,-112.43977418517058,0,68.13556139015942,16.827297692432712,-1.5,1.40842
90.13891834959936,-101.41516936662434,0,-7.2674925496034515,-80.67393731682697,-1.5,1.31154
92.42923857837998,-110.58788041459715,0,49.79945516859097,-32.48198538667877,-1.5,1.37174
76.91775742616878,-98.7608497293655,0,-25.025896841910797,-47.178560642703886,-1.5,1.41549
120.82453204607309,-66.63674556757127,0,-64.27593867375572,45.199700639714756,-1.5,0.77252
60.837735634204876,-114.81672618516228,0,-4.206804384399668,-27.207850031388823,-1.5,1.03417
83.38168397529375,-108.07449529017707,0,10.651429117950393,-47.671641759211994,-1.5,0.52783
107.68384594185362,-115.4064422971288,0,46.70147451008869,52.514966793497926,-1.5,1.20182
120.19733372770834,-87.66243839143345,0,-55.38460342592892,73.97114294848507,-1.5,1.2714
91.36457287148963,-74.50259986765147,0,-79.22747875510493,-1.0510692664657633,-1.5,1.48064
76.52173330174921,-67.2893525299757,0,-61.98634645113071,-10.559322059843051,-1.5,0.88996
67.77398496744894,-138.8446098037127,0,12.757477322382407,-9.92046772375754,-1.5,0.7512
90.80452905097803,-82.50508489947457,0,-84.46347577725746,-14.594119578884417,-1.5,1.40474
99.902406869257,-100.74083952272525,0,341.18865891050444,-29.27812282185792,-1.5,0.59263
109.03284000913419,-104.27109704031466,0,21.264072385144814,108.94070419097496,-1.5,0.93025
122.44839128805839,-115.91403998358443,0,13.364071928664835,67.67936170557498,-1.5,1.14445
85.40158050296853,-104.32056542576218,0,1.5002215131208168,-59.21364372151666,-1.5,1.02581
114.04212339325223,-113.86621879582097,0,28.516874171258344,69.15138010581899,-1.5,0.69374
99.6924315696974,-97.30690623618835,0,-212.33293213606365,-3.294334150497061,-1.5,1.45062
105.74260229382529,-112.77679861682701,0,55.5651184115776,53.1373406231354,-1.5,1.12779
89.14022831389902,-116.24821129704311,0,37.97165760198487,-21.24890598998182,-1.5,0.56636
94.32043460503327,-133.7607976203806,0,31.797077383279863,9.533854123866881,-1.5,1.28688
99.33820860021633,-104.1587530474377,0,130.68536635270533,-5.717587694272876,-1.5,1.23262
141.2387173350235,-65.02544252482195,0,-49.315428012813925,51.29734344565254,-1.5,0.56682
100.25782312261774,-100.54355293895226,0,346.86648236916375,193.2270411879275,-1.5,1.14914
81.59259398632307,-111.25903351982534,0,14.021596797580884,-39.57429681738262,-1.5,1.1094
91.2348808210064,-86.17331970125733,0,-87.51026484826639,-23.345752265249132,-1.5,1.2741
110.5240236792209,-83.74100086054503,0,-81.82185881921703,57.54475700767773,-1.5,0.75897
63.345322557660594,-75.80214270705659,0,-47.788183183588465,-21.321082646874146,-1.5,1.12017
124.58022914349148,-72.68046129029533,0,-60.278553144496,53.39025683314979,-1.5,1.10696
110.85733285523946,-107.96148432154065,0,29.463018937578127,87.99991202219465,-1.5,1.21595
97.7972389314597,-102.1022180151029,0,103.61692516235996,-112.60090855615888,-1.5,0.75116
152.18727876944257,-90.90786475766616,0,-28.957261296653027,61.303385978353546,-1.5,1.35751
71.57164213438321,-56.24476784885236,0,-58.209724170916616,-5.350797369190236,-1.5,0.61881
143.41116328593523,-111.94129635550377,0,-9.000538728623148,63.94030548139536,-1.5,0.56887
50.723919826237044,-96.4225662826846,0,-24.757654990981845,-26.371402574732187,-1.5,0.59985
123.79098884723359,-84.99029061970865,0,-53.313787025037385,68.92612305970161,-1.5,0.73559
106.27645431893079,-101.54936632271874,0,8.306804917740152,139.24681546659593,-1.5,0.55675
107.98968922283328,-148.39391727358864,0,23.04975047297426,25.85502892277932,-1.5,1.45796
142.25773242952278,-115.66397142382668,0,-5.127791782597349,62.668389702183006,-1.5,1.46393
135.80546747292672,-76.3562075693939,0,-48.10211133166686,58.785459060459026,-1.5,1.24306
95.58796228908267,-113.90218448616776,0,57.42254202296711,-6.547087527377162,-1.5,1.16916
114.38697714020215,-89.22282457879614,0,-66.21665914270304,78.19444940151267,-1.5,1.36696
102.84959690271508,-93.81772758186469,0,-131.5718415818523,69.23545092055261,-1.5,0.586
88.27561092956837,-94.93676233364032,0,-56.582657726865335,-62.73709687724019,-1.5,0.87866
103.293078524063,-75.91527709417326,0,-85.04715403417349,27.188734723397356,-1.5,1.35311
104.30286042986367,-103.16965626519871,0,59.62941824235875,128.63451751400603,-1.5,1.42884
68.66712727849325,-102.79592817052917,0,-16.48879240704225,-37.65864218052391,-1.5,1.42329
91.49270422757758,-102.98025176195291,0,13.322620210781956,-80.90312207373067,-1.5,0.54566
81.65074677797007,-111.41115505292625,0,14.425683245907777,-39.268863537136276,-1.5,1.44514
111.17253853438385,-53.06141147519124,0,-65.7878767154592,29.04160392888646,-1.5,1.37013
94.82614550964111,-90.68234731167806,0,-106.18545717384696,-28.523670823892004,-1.5,1.08031
110.66803859731151,-98.52796125707509,0,-34.67191489311482,113.95842265064572,-1.5,0.63752
60.24716945454626,-75.85087983026008,0,-45.57346056875516,-21.12828425656435,-1.5,0.72899
100.25730518023384,-126.71547093480339,0,39.677027250585326,19.08921536742875,-1.5,1.15351
80.31841073204176,-67.13288161684554,0,-65.33319159061782,-7.748327070633248,-1.5,1.06891
102.98902389386961,-88.46484112208347,0,-110.17898870615963,41.4787572873708,-1.5,1.27638
111.91705775631809,-107.04989282702786,0,21.769972003551068,91.64306304114082,-1.5,0.95056
92.35394437038518,-144.36202084174295,0,24.94716721213335,10.494557109809964,-1.5,0.89734
111.79337328384203,-143.47882282907807,0,23.971294648034167,30.83381946866305,-1.5,0.58367
59.92799085941431,-75.18103629671623,0,-45.75284606637513,-20.657971334976267,-1.5,1.09741
107.05999584968883,-101.8331664666572,0,7.926827373896515,131.8302855512405,-1.5,1.33518
70.42576224905139,-83.35930543422944,0,-48.12010985726591,-28.809891709360798,-1.5,1.20505
92.33688707251859,-132.7417198708554,0,31.598029913063833,6.072546553585694,-1.5,0.61433
90.61691289915007,-90.32212127993104,0,-83.33828248054033,-41.45466645791334,-1.5,0.94706
135.8801583996082,-141.00663836345433,0,10.740679208290672,46.71008312486744,-1.5,0.90192
138.91504093396233,-137.37956822540406,0,8.3218166363366,49.54683307549398,-1.5,1.25096
72.9091638967804,-106.52823347044156,0,-7.466161268004628,-39.73756560008375,-1.5,0.82948
69.43196862795327,-96.3655152231483,0,-28.229290011907736,-38.09705868235342,-1.5,1.17137
73.20219066677389,-71.4140884113842,0,-58.3563228834037,-16.050890927214816,-1.5,0.77189
102.77368977548528,-98.12913047534886,0,-118.17603882824076,161.828723301702,-1.5,1.26339
78.13462261685541,-101.22239442205417,0,-17.72810612047414,-48.96912587052968,-1.5,0.67266
89.9383557816573,-94.54369578557146,0,-66.05796651804943,-63.666680701544365,-1.5,0.95398
58.24742566878572,-133.7711077284478,0,5.637846767039033,-15.051607884494452,-1.5,0.60728
127.19189772212648,-81.28423273938489,0,-52.7056782525557,63.83832888479689,-1.5,0.71603
83.39169193566661,-108.68655744379201,0,12.352935760299232,-46.22529418324993,-1.5,0.94802
109.72823533942251,-98.56611969243912,0,-36.20487431215113,118.26598269110427,-1.5,0.54327
122.56286697167747,-141.02652209061824,0,18.99448529997425,40.77026904429712,-1.5,0.53053
81.10616644969073,-135.0669039998516,0,22.609644149549318,-5.266006674797563,-1.5,1.28634
108.61862630393296,-111.1373386253474,0,45.1430470597152,70.07170287126712,-1.5,0.65111
91.47022877766362,-57.852849141145946,0,-68.76514516923412,8.934445345209134,-1.5,0.93365
65.3626159606917,-76.57976271392684,0,-48.89287030391856,-22.012713729847903,-1.5,1.29996
124.93243749759534,-116.98830363598736,0,10.918062063900017,66.07751706822361,-1.5,0.98502
117.76030139578953,-144.57975521593985,0,20.908014072398863,35.39509302763919,-1.5,0.79378
102.86496844689067,-103.60368726943958,0,93.86606583078144,110.217208995913,-1.5,1.02396
97.27757034224646,-112.74974186500197,0,64.14990759920812,0.21132787621356286,-1.5,1.12786
106.77785551456783,-92.56501763576118,0,-95.17763921851223,85.6657804703694,-1.5,0.57419
83.54487235335769,-103.18935153006184,0,-6.802667856383154,-57.32935722473486,-1.5,1.29618
76.56717884900627,-97.82288923268914,0,-27.53037193713,-46.40649405555068,-1.5,1.40167
100.5054214320883,-100.84116451713432,0,252.12661060816316,182.91106415448286,-1.5,0.79645
80.33387816870601,-120.59879106912834,0,21.359723813464804,-22.419127114913692,-1.5,1.16718
115.31545516698935,-135.59742705971934,0,25.16298872906767,38.57630806122087,-1.5,1.46814
54.8987383149016,-110.19105029270166,0,-11.250185247943662,-26.86132823202103,-1.5,0.60358
61.69228989853573,-112.8444830450693,0,-5.684444904205506,-28.668710299789474,-1.5,0.55242
147.0530233183932,-96.13298092138835,0,-25.26966197193599,64.36840381755906,-1.5,1.2045
70.65436388719525,-135.1639178878698,0,14.375236535303628,-11.439258764706306,-1.5,1.11653
94.21606361537718,-75.34008489393696,0,-82.6731593274875,4.151951335810123,-1.5,1.24114
86.03425553484088,-77.85459472373608,0,-73.77530472574696,-14.46681810653564,-1.5,0.93267
113.51921585883414,-123.35593770101829,0,31.18396224099088,48.99527991349153,-1.5,1.20397
83.26249793701348,-136.12765295383056,0,23.972163417355667,-2.5667000698630744,-1.5,1.44071
124.11508043984713,-99.9095680244503,0,-21.74148177840019,82.89483905421352,-1.5,0.81813
80.1036671375712,-61.461848497112165,0,-64.16680017587232,-3.5278561728701234,-1.5,1.42898
51.29288430063017,-79.8280720279617,0,-38.164682118233145,-21.738523613168667,-1.5,1.43144
79.17256521993649,-127.12483604876904,0,21.39001068373338,-14.4325087394297,-1.5,0.94587
125.23759440050627,-62.40594129682279,0,-60.517926996176804,44.6934638037593,-1.5,1.14755
121.29755345288075,-60.09774778306134,0,-62.981449825890195,40.64043934579858,-1.5,0.8092
105.34186039513403,-100.32928941510241,0,-13.08985248298161,154.93266949356226,-1.5,0.70638
98.24983019160614,-88.36501663876624,0,-112.66521163226496,4.786649836883978,-1.5,1.07436
102.49680653109982,-99.12324344361888,0,-85.90621718505886,201.91449806186094,-1.5,1.32877
101.75715128693268,-66.2691969599532,0,-75.83803657759992,21.330651579458888,-1.5,1.18252
134.57888197671028,-86.11853877337329,0,-40.799703089141644,66.57578571230523,-1.5,1.22096
83.63007945933933,-56.35656987308565,0,-64.8676172476506,2.233532256347008,-1.5,0.73607
98.98006938190146,-128.20235326632098,0,37.988305413611734,16.348621228973954,-1.5,1.04138
76.85485608837283,-99.17423264355655,0,-23.842898826027394,-47.16829031888433,-1.5,1.17159
117.61073250733936,-99.63910558352829,0,-23.043751071035732,93.83113821964827,-1.5,1.408
98.7249234761656,-90.71436607811474,0,-123.83156548502359,4.448123962797295,-1.5,1.08559
99.41384554697652,-100.28063138473938,0,147.89340801546038,-335.3118179949732,-1.5,1.01955
144.55689752372112,-75.56696640205693,0,-42.82915257315077,57.396556240552094,-1.5,1.21529
138.29148499597065,-85.6210647914474,0,-38.88226658754513,64.78943594078169,-1.5,1.02532
98.28654749369993,-94.09168115228587,0,-143.95170837296058,-17.011825278953935,-1.5,0.95229
79.99885058220246,-117.94327541456792,0,19.23761666511114,-26.909722529384055,-1.5,0.99987
102.33885094774878,-82.29031396619877,0,-95.67584272368283,28.296121722498555,-1.5,1.2271
110.85491906310453,-97.87126879201486,0,-39.79739194050819,111.80285939111558,-1.5,1.0948
122.8076257490777,-104.7644388643898,0,-8.103872418272328,82.62798507176834,-1.5,1.06706
73.99062828153146,-107.19403087378896,0,-5.271972676629652,-40.17097352178882,-1.5,0.5982
132.4501021738382,-57.882946050087256,0,-55.85423591757562,44.969051395551865,-1.5,0.96837
69.74431870299236,-54.191013906742036,0,-57.11290091914877,-5.0214238987546125,-1.5,0.79492
45.19738640678132,-104.00921902834747,0,-18.38742902585598,-24.04619744429177,-1.5,1.03645
63.707704112892394,-89.46322395096429,0,-35.8425502490108,-30.900696663800296,-1.5,1.04541
84.69615816860035,-129.3308114859375,0,27.24286369169903,-6.932404988347443,-1.5,1.13998
90.708604208965,-96.95108682038385,0,-53.02923118696047,-77.58360379155663,-1.5,0.88726
