positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
20.51337,-47.08064,14.4525,-0.0034100830000000004,0.002406439,-0.002049404,462.98589999999996
-41.83345,-13.3399,-6.01307,-0.0007196310000000001,0.001027821,0.003157186,403.8799
-8.83022,-34.78097,1.32108,0.001365773,0.000848938,-0.00160454,357.1455
-36.95048,-34.39831,27.69281,-0.004543725,7.399099999999999e-05,0.0006260279999999999,158.054
47.54402,-47.40753,32.55319,0.0018393650000000001,0.002400179,0.003095312,76.85730000000001
-10.79938,18.29836,-41.20078,-0.001117274,-0.003758316,-0.004164393,42.2206
-19.29973,-47.53916,41.26953,-0.0020064419999999998,0.004909744,-0.0008191829999999999,132.8371
-5.81666,25.50353,12.77325,-0.0030893229999999997,-0.00358311,0.000131842,112.5076
29.87985,-35.67058,-33.92131,-0.0012351530000000001,-0.0046462479999999995,0.0043527290000000005,345.2749
-37.80768,41.32119,45.08087,-0.0029850000000000002,-0.003457916,0.001156485,417.9161
-49.70683,29.69217,24.60645,0.004394439,-0.000406362,-0.00374356,51.404500000000006
47.5175,-35.94683,-19.126,0.0036479039999999996,-0.0049795360000000006,-0.004089924,467.33389999999997
-18.71543,-47.74232,8.16558,-0.0010255140000000002,-0.000918488,0.002116442,96.2607
-26.92004,-35.05261,26.57198,0.004728378,0.00021418900000000002,0.002114412,57.7038
-14.44949,29.78095,20.4207,-0.001164382,0.000951228,-0.004422186,185.41879999999998
-15.32188,4.69824,1.55545,0.002497482,-0.004209421,-0.000493669,193.72060000000002
-22.2535,-31.11732,40.16184,0.0009641220000000001,0.000233181,-0.004249637,129.67340000000002
-45.51683,-1.60126,22.52178,0.004255668,-0.001837175,0.0031634049999999998,37.7394
-37.23326,-47.94424,22.49897,-0.0043304929999999995,-0.003555641,0.001027591,295.3492
21.31248,14.78905,-27.56838,0.001393496,0.002805764,0.004615988,73.8507
-26.54671,36.74369,-40.8289,-0.004031132,-0.001866998,-0.000479832,319.4785
-21.36967,2.2492,28.31434,0.0028142700000000002,0.00088818,0.001066548,215.05400000000003
-16.50159,40.59085,10.65532,0.0031958349999999997,-0.003947008,2.5869e-05,151.4472
-39.55287,36.48233,-9.8732,0.004640557,0.002302659,0.003478458,155.7214
15.16418,-35.33438,-48.57875,-7.122899999999999e-05,-0.0011197660000000001,-1.2817000000000001e-05,472.2029
-33.48685,2.62294,39.03087,0.003887222,0.004610788,0.00140581,90.9355
-36.16228,42.18253,-48.29436,0.001378177,0.004893481,0.0026953669999999997,415.2299
-4.92557,-3.13272,-42.07413,0.002980896,0.004093889999999999,-0.002328238,143.87689999999998
-46.20238,31.46449,36.78807,0.004681778,0.004292794,-0.0017598490000000002,391.7542
33.61846,-22.77879,26.38535,3.0256e-05,-0.00246994,-0.003859269,194.10799999999998
-3.75923,-5.42199,-4.79579,-0.001956158,0.0008374599999999999,-0.003435548,262.64369999999997
36.30043,-18.03835,-17.7507,-0.002527399,0.003664114,-0.001111307,402.8383
-46.66754,1.66106,-36.15041,-0.004297343,-0.004285823,0.001145376,237.6163
-6.76614,-16.99192,-35.06706,0.002151334,-0.002640164,0.000350517,264.47130000000004
43.41289,44.81455,-26.42301,-0.0020398309999999998,0.0016313559999999998,-0.002312485,13.6379
-21.3688,12.60521,-18.36766,0.004067545,-0.0037902299999999995,-0.002211988,119.1438
-11.86428,-44.62722,-29.71824,-0.003088091,-0.001203651,-0.0030643439999999997,62.670500000000004
41.78353,-41.72713,28.81653,9.5795e-05,-0.004855619,0.0015376419999999999,159.7212
2.51064,-48.99876,34.35,0.000379053,0.004379753,-0.0042369619999999995,251.8524
1.82083,27.73658,-36.0734,0.000388883,0.003288682,0.0006312070000000001,426.0783
0.74028,4.52132,27.50521,-0.0013026189999999999,-0.000722929,0.002927215,479.6402
47.69288,0.7665,-21.40921,-0.000274677,-0.0034222560000000003,-0.0024266590000000003,227.89929999999998
-42.57467,16.3069,38.59635,-0.002353722,0.0043295650000000005,-0.0016782129999999998,122.4222
-34.5979,-4.96846,36.12773,-0.00450621,-0.002776307,0.0044530279999999995,387.83369999999996
3.25325,31.03523,4.07741,-0.001408274,-0.00048762800000000004,0.004207192,141.3167
4.67657,21.8011,-37.92572,-0.00258269,0.0031606169999999997,0.003162453,53.7833
19.95252,46.59918,-17.06173,-0.0011408780000000001,0.002521316,-0.0032690309999999995,366.89779999999996
-23.01782,-41.32662,-22.54913,0.0014004619999999999,0.000662216,0.0042855110000000005,42.3595
48.00667,-22.35585,-48.81621,-0.00018155,0.004767695,0.001128764,252.5806
48.23509,-0.25305,-17.18807,-0.0038808149999999997,-0.001125959,0.001101436,325.76169999999996
-44.58799,45.90457,-48.23932,0.0049106,0.00045513000000000004,0.002453501,282.8182
10.18059,20.48456,-32.06761,0.002306418,0.0028021730000000003,-0.0016275690000000002,361.4864
-7.27682,36.25994,-47.30761,0.002807818,-0.000426305,-0.001691982,203.8412
-7.64942,17.88882,-30.11341,-0.004095456999999999,-0.004822187,0.001377253,165.8364
-48.24544,34.54086,42.79879,0.002805741,-0.0029459250000000003,-0.000148681,363.5183
37.98576,-33.97344,-36.68683,0.0009235210000000001,-0.0017204719999999998,0.000351333,448.2904
-11.30709,-25.74535,21.55573,-0.001271196,-0.00437791,0.004709005,373.57219999999995
-43.45827,22.56488,20.56587,-0.0033719180000000002,0.0011909169999999999,-0.002623715,250.6716
-5.63429,3.90115,-25.72997,0.0043832210000000005,0.002606242,0.003260055,105.54919999999998
27.07751,-43.00632,33.6094,-0.0022074020000000002,-0.004649021,-0.002452366,449.3383
-33.96821,-7.92711,18.28709,-0.0009815899999999998,-0.0005030389999999999,-0.0032337330000000004,375.2775
-10.28912,-11.05388,34.94243,-0.004426995,0.000364063,-0.00037902599999999997,134.75529999999998
23.3157,24.48493,45.8952,0.004778867,0.0005945529999999999,-0.000178187,110.55160000000001
-48.21089,36.29862,4.21196,-0.003748988,-0.001270135,0.001837397,38.5417
8.87467,-21.94398,-12.72233,0.004353604,0.004779358,-0.0018936050000000002,274.251
-32.2798,45.07086,-42.06396,-0.00061873,0.0012460169999999999,0.0030699480000000003,374.66630000000004
-49.74308,23.24728,34.45903,0.002228165,0.001226071,0.000490247,408.4959
9.43593,-42.24252,12.17334,-0.003110124,0.0047797199999999995,0.004545965000000001,320.7656
-12.51586,-23.6336,21.87299,0.00208434,0.004537497,0.001136315,37.021
-19.34798,-37.08647,-20.71586,0.00241388,-0.002301746,0.001951182,436.4152
-12.11996,47.12371,17.45916,0.0030963889999999997,0.001153303,0.00410656,56.049800000000005
-4.74247,11.88518,36.4319,-0.0032744210000000004,-0.004146967,-0.00070366,379.3904
4.74494,36.89132,26.01932,-0.004678676,-0.004420869,-0.00021665100000000002,415.0475
-28.42226,32.78443,-40.59105,-0.002854289,0.002220728,-0.003393018,290.0358
48.73071,2.61378,-2.20841,-0.0010613060000000001,0.00016551,-0.004200695,144.3922
-12.79136,-0.9215,-7.86451,-0.003735201,0.0025368120000000003,-0.0018992349999999998,109.87209999999999
-48.035,-47.2917,-14.71928,0.003161824,0.001864677,-0.00100534,6.998600000000001
-9.86227,-37.58447,17.04332,-0.003391886,0.004641103,-0.004007343,326.30760000000004
41.39224,12.79267,18.008,0.0020049720000000003,0.000332158,0.0018773659999999999,162.5437
-40.06634,-3.62264,-33.69655,-0.003781934,0.002026426,-0.0047834539999999995,479.15059999999994
-29.47766,3.26591,-15.60877,0.004080915,0.000600968,-0.001340316,149.8504
20.78401,-33.83694,-22.60272,-0.000237299,-0.000823326,0.00031348600000000003,385.6984
-24.05492,33.28925,-3.91742,0.004411508,-0.000366315,0.000645505,132.0029
-32.37338,32.83461,-43.93805,0.000330409,-0.001629646,0.0034315179999999997,286.9758
16.62981,26.84342,-44.00498,-0.002347822,-0.004430355,-0.004403563,408.2084
-9.8128,39.69823,-22.02558,0.003303362,-0.0031016760000000003,0.003615815,225.68650000000002
-14.4941,-48.96715,-46.86854,0.004445069,0.000507367,0.003178953,196.4135
4.5075,-13.04492,-28.00992,0.002052825,-0.003217031,-0.0020901039999999997,213.2203
22.2528,6.64339,15.50621,0.003454667,-0.001207926,-0.002216459,134.2616
33.94413,-47.18433,-13.20324,0.004015421,-0.0019630389999999998,0.000705391,380.97749999999996
-22.54219,33.83929,-3.80954,-0.004788517999999999,-0.004882755,-0.004253473000000001,276.7088
-9.9514,5.74248,-34.96235,-0.001151416,-0.0048955809999999995,0.0014996130000000001,178.75029999999998
1.79308,25.99011,-11.56723,-0.002748631,0.0010592969999999998,0.004998861,100.4748
16.3371,4.4805,24.72108,-0.003570068,0.00147631,-0.001423111,452.5856
23.69353,16.46878,10.712,-0.00025373299999999996,0.004514975,0.002698956,259.4172
-18.45629,-43.45319,46.35445,-0.0024709479999999997,0.002353513,0.001890035,133.7235
-9.73105,17.92173,-9.54254,0.0016878509999999998,0.002800196,-2.475e-06,404.29139999999995
-37.3916,27.88169,-37.35013,-0.000257361,0.002874257,-0.004560715,57.8846
24.52108,29.60623,13.49588,-0.000422025,0.0035887999999999996,-0.002333765,199.9315
-10.75774,15.67412,-36.88872,-0.002229562,-0.002293044,0.00079116,48.0059
2.41848,-24.52898,44.61991,-0.0049061700000000005,0.004451717,0.0008588749999999999,239.1239
35.28145,47.25466,-48.14143,0.0015508499999999999,-0.002276132,0.002635586,99.57979999999999
32.23589,-3.25277,42.26754,-0.0018905349999999998,-0.0008471700000000001,-0.001389467,7.0023
0.61511,8.23155,30.07925,0.000527005,-0.000188352,0.004685742,49.9226
1.21574,5.26979,29.60201,0.003432717,-0.0006511059999999999,-0.001929739,129.977
-42.56881,24.37546,-15.19662,0.00269913,0.001466756,-0.002520109,323.4214
-42.75798,-2.21909,35.9561,0.0027263,-0.000106135,0.0011014430000000001,84.45790000000001
6.56145,20.59241,19.34327,-0.004166531,-0.002827124,0.001548555,268.63530000000003
28.49347,-13.83298,-43.48432,-0.001932865,-0.00091872,0.004172172,450.2048
-9.66805,9.18504,-24.80161,0.00348888,-0.002078986,0.0017656500000000001,265.7539
32.28224,28.51871,45.65604,-0.004885276,0.00033896,-0.000599188,205.26029999999997
41.37368,39.93936,41.34589,0.00362827,0.000305368,0.003936368,123.70559999999999
-41.00703,-36.31184,11.37283,-0.0018127649999999998,-0.000681561,9.0754e-05,43.737
15.86326,-18.82995,-48.63754,-0.004700089,-0.00467878,0.0013131199999999999,138.6659
29.08881,-5.48185,30.02606,-0.001430265,-0.001430915,-0.000631066,204.8219
-47.48958,-31.42665,-11.02829,-0.004985421,0.004816758,-0.003900979,459.2253
-26.70048,-9.75143,-35.00621,0.002986329,0.0018505289999999998,-0.002178522,327.7672
-1.62646,-18.03872,28.72207,-0.001753256,0.0024562,0.0034487540000000005,295.7986
-40.31101,21.64328,5.9641,-0.000410618,7.9174e-05,-0.003987232,496.8775
31.00854,-38.91255,-16.02628,-0.0041379730000000005,0.000399404,0.003612203,431.92
-34.87398,-21.83481,1.31255,-0.001592906,0.004842803,0.002094771,389.8723
-28.12461,-33.51172,35.49215,-0.004605679,0.002566053,0.001904383,262.2654
13.99168,46.33912,-11.92233,-0.0009628920000000001,-0.000548705,-0.004437257,402.9701
-38.17944,38.72679,-49.5944,0.0025838370000000003,-0.002087668,0.00468065,438.6269
14.61493,6.91972,-5.86736,-5.547499999999999e-05,0.000792802,-0.004616249,17.9972
19.36396,-35.00258,16.71418,0.001091248,-0.003147459,-0.003203698,389.5611
-26.83482,10.04365,-25.47748,0.0014646729999999999,0.001162562,-0.0038624420000000002,150.6639
-18.2137,-11.69204,17.60954,0.000919876,0.0031061419999999997,0.000575742,417.4637
-30.06583,42.27537,36.90356,-0.001448278,-0.004215022,0.000736646,412.7991
-49.69652,-13.56085,-29.85617,-0.004551797,0.0036493740000000004,0.000251078,10.747599999999998
33.76754,-22.43845,-37.99444,-0.0018579229999999998,0.0020315570000000002,-0.003631073,448.20500000000004
-42.76591,27.56486,-9.49673,0.0035616439999999997,0.004872917,-0.004962771,101.8707
45.69642,29.74977,-3.47806,0.003831854,0.001781211,-0.0011403399999999999,414.062
-1.21966,-46.31496,-27.68929,0.000969465,-0.002934842,-0.004727008,50.0043
36.72666,-13.4864,3.65188,0.0033768929999999997,-0.001224094,-0.003640971,307.5092
-41.14513,18.015,-18.35211,-0.004339338,-0.001535997,-0.004813494,184.1761
32.79953,1.60053,-29.99836,0.0037647550000000003,-0.0033848059999999998,-0.002134609,129.5607
35.26485,-18.24473,-30.69579,0.004588149,0.001702354,0.0026289449999999997,258.7409
47.80926,49.3829,-47.54388,0.000748998,0.000124771,0.0026988520000000003,59.9862
28.42974,-25.27656,-37.06966,-0.004476216,0.001943093,-0.002641492,300.4302
23.96492,-39.33888,-25.73168,0.004733414,0.000617985,0.00124012,202.5358
-8.91828,37.86651,10.44701,0.003220346,0.000272884,-0.0033644440000000003,203.27190000000002
27.1602,-4.12015,14.69348,-0.0033846200000000005,-0.0037833109999999997,0.003068477,318.5863
3.38411,5.84211,-15.32068,0.004496854,-0.0038237769999999996,-0.003309942,244.36579999999998
2.84889,-34.72137,-16.18972,-0.001854449,0.002225018,0.002090468,136.18220000000002
-38.64371,18.95596,4.95066,0.004836524,0.001070826,-0.000346397,56.6662
-41.45486,27.69301,26.29107,0.000382862,0.001423552,-0.0019951160000000003,245.6091
45.25148,-45.9972,35.4639,0.000322484,-0.0016953690000000002,-0.002662473,174.9981
-33.13662,-28.72421,7.68738,-0.001220795,-0.0006452,-0.001049032,131.2724
37.46308,-5.24495,15.13479,-0.002344274,0.001229073,0.004543017,136.9614
-18.20989,-43.49809,39.01385,0.00356638,-0.004390835,-0.0036415349999999996,41.0017
-8.09685,-10.10461,-27.18314,0.001280433,-0.0027772739999999997,-0.002116378,122.02709999999999
-7.78072,2.90036,11.86461,-0.004236983,-0.000669166,0.004638838,231.5393
1.3822,-3.70052,-41.2052,0.001393325,-0.0024332439999999998,0.000535001,151.8643
6.84116,-38.27319,35.87066,0.001539887,0.000600499,-0.003232023,320.5048
35.99051,20.50871,-21.78011,-0.001854118,0.0031035060000000002,0.0042186509999999995,306.886
23.59245,-49.3193,11.60724,0.002664273,0.003001281,-0.001184642,495.67549999999994
26.09184,-41.93249,-42.81897,-0.003190755,-0.00419058,0.0034834600000000003,188.417
21.92494,49.90595,15.9815,0.003567172,-0.0028694420000000003,0.004808946000000001,185.9895
14.41533,25.90908,-31.46003,0.003580821,-0.000759833,0.003732788,401.1416
-23.77282,31.23993,10.39118,0.002452284,0.001091734,0.00295034,377.6531
-3.13904,-22.67591,15.03443,0.0031512660000000002,-0.0009059770000000001,0.002734685,367.9916
1.87913,-27.60255,-7.86216,0.0024655799999999998,-0.002689383,-0.0026950769999999997,130.5949
30.73275,31.79735,20.17693,-0.003176841,-0.004972229,-0.002084401,80.7943
-34.80942,41.82512,14.25605,-0.0046000929999999995,0.00268007,-0.003148798,58.0323
34.23646,47.30031,-15.79874,-0.000731889,0.0026672270000000003,-0.000268006,72.4306
-10.24271,-43.57036,-28.99585,0.001901634,0.004195153,0.00279531,135.8422
11.18371,19.18039,-25.5806,0.003615525,-0.00033027,0.002980665,79.6344
38.51486,-27.43839,45.47249,-0.00025200300000000005,-0.000791691,0.002456393,59.8931
-49.12694,18.24618,24.73493,-0.0020957249999999997,-0.0036309690000000004,-0.001814396,187.1866
14.28849,-2.13542,-26.31197,-0.003311029,-0.002067719,0.001393976,480.2047
-4.40323,7.46455,-49.03968,-0.000183095,0.0017114450000000002,-0.0019038,41.596399999999996
38.8785,-30.13397,-31.01746,0.002638956,-0.0011239420000000002,0.004757259,333.5693
-20.20638,-27.06151,35.47071,0.00436053,-0.00041713699999999993,0.003080671,192.2207
43.00173,-13.08074,-33.37356,0.002002719,-0.0033167780000000003,-0.0014781010000000001,162.64800000000002
16.12445,-17.54944,45.62698,-0.004684842,0.002220073,0.004549358999999999,267.32410000000004
-23.14265,38.30638,-3.24872,0.004200878,-0.0014668659999999998,-0.0011814899999999999,61.259499999999996
-47.56818,-35.04506,-41.19166,0.0033940489999999997,-0.001990411,-0.003110651,310.0504
39.30462,18.58966,-1.21678,-0.000362223,0.004531615,-0.0036455370000000003,159.4565
-32.20679,-29.10157,-41.14413,0.00039268100000000003,-0.00038378100000000003,-6.6696e-05,228.9515
4.47398,-46.10788,-32.91467,0.0017529260000000001,0.000857352,-8.0981e-05,107.6131
-23.52891,-49.98718,16.2415,0.004105490000000001,-0.001246338,5.583e-06,133.5371
3.86344,23.47729,33.73413,-0.001462829,0.004274775000000001,-0.0017912,307.2343
23.83189,4.39471,-2.80704,0.001619606,-0.0038022190000000003,-0.00119675,165.2982
-32.8441,-11.26787,-26.54315,0.000738856,-0.004651739,0.000815149,239.10430000000002
-40.73114,-38.17981,1.92753,0.0027324090000000003,0.002716975,0.001007661,476.7022
-34.908,43.35454,-22.22602,0.004903134,0.000997013,-0.001412553,5.403700000000001
-7.11809,3.23311,21.11965,0.003131963,0.001874605,-0.004915515,303.154
19.31769,-19.70721,10.56198,-0.002368284,0.000715597,0.001954551,90.5684
-15.90555,12.99113,11.61059,-0.001191287,0.004815406,0.004455066,315.1183
36.81934,-0.06797,-38.16507,0.004434489,-0.00399217,0.002350938,220.8775
-45.96505,-47.80607,-12.27727,-0.002686025,0.004955786,0.004653335,160.1942
42.20906,-28.57401,28.91431,0.00047201199999999995,0.004185884,0.004223957,416.8865
-7.33252,-46.1276,29.92999,-0.0010792719999999998,0.003433124,-0.004250017,270.6337
42.5914,-41.71288,14.84531,0.002589739,0.000130071,0.002998672,430.5154
20.8277,7.43038,38.82695,0.003216867,-0.0010608570000000001,0.00014690099999999998,405.0358
2.51558,-5.30855,36.97482,-0.002734434,0.0016620419999999999,-0.004856105,359.3088
34.07404,0.2246,-0.88873,-0.00357866,-0.0033487549999999997,-0.003998713,467.6984
16.90718,7.45981,18.34467,-0.004425206,0.001850854,-0.004787209,335.9142
33.33522,-33.17225,-17.20588,0.0041072719999999995,-0.002241953,0.004167637,393.5192
-12.53442,30.83674,27.6836,0.0036336260000000005,0.000953336,0.001216827,76.5088
-23.51697,-18.63684,11.22533,-0.003148991,-0.0034875210000000004,-0.000599594,411.9466
40.77217,14.94782,2.29457,-0.004412196,0.000170242,0.004949627,203.829
-48.51216,-39.33801,-36.83473,-0.00080548,0.001542808,-0.000375587,203.1952
-1.57585,34.45345,33.95509,0.001029969,0.000171282,0.0010322480000000001,455.96020000000004
1.95601,34.2899,-14.54178,0.000150788,0.000386265,-0.0008813829999999999,7.040100000000001
-10.62848,-20.56881,1.15456,0.0020141169999999997,0.0038921579999999997,-0.004295357,202.74380000000002
-4.53101,26.38698,43.47,0.00131378,-0.000387325,-0.0031600210000000003,232.2422
-15.90286,-42.68299,-18.95913,0.003428693,-0.00032758,-0.0005021860000000001,342.67409999999995
-16.84798,22.34651,-12.63646,0.000232084,0.0016318650000000001,0.000916672,85.20060000000001
-1.85701,46.43649,22.98108,0.003742215,0.004804424,0.002075818,219.7089
-49.56909,-23.16103,-48.21563,0.003838156,-0.000325479,0.00068952,462.3464
10.19633,-41.88103,-6.08894,0.000698369,-8.4819e-05,0.003431846,272.1855
12.7638,0.72489,0.5969,0.00118324,-0.004410888,-0.004561902,140.3537
49.69944,-29.20901,-3.78344,-0.004495095,0.000726464,-0.0034746409999999997,349.2154
-39.30974,40.71969,14.33087,0.002647567,0.0018186889999999999,-0.004110044,492.75509999999997
-44.03521,-43.73961,-7.31057,0.002532514,-0.003267177,-0.002207962,66.56530000000001
14.32986,31.03753,-49.78888,0.003086802,-0.000643248,-0.003419343,350.3572
1.62333,0.77163,-36.66483,-0.0035633229999999998,0.003635821,-0.003667049,421.8847
-27.42721,10.54031,-6.70023,0.00355683,0.0011421340000000002,0.001576562,19.6019
-35.04151,8.95486,-40.28305,0.003954922,-0.0045950389999999995,-0.0010559990000000002,412.7853
-10.04424,-3.03641,28.18996,-0.004137845,-0.0036155799999999997,0.0027439789999999997,11.802399999999999
9.10115,49.44258,32.6015,0.00022753,-0.001246201,-0.0042886090000000005,176.05239999999998
-24.80741,20.74127,-8.53294,-0.002682046,0.001712155,-0.002480045,147.4493
-24.55435,-22.9246,-22.8257,0.000687757,-0.004589716,0.0009071429999999999,203.10410000000002
18.62272,-11.13333,21.80533,-0.000218524,-0.004237926,-0.000368807,19.076
42.81442,-13.71952,25.27277,0.000481882,-0.001205449,-0.004892367999999999,90.5378
36.50093,11.60614,-29.63595,-0.004383103,0.000279693,-0.00025031799999999997,251.39030000000002
-24.92377,-13.37511,-49.64396,0.004907327,-0.0034544,0.001494554,56.0196
-32.97447,23.32928,-39.92299,-0.004832647,-0.004378272,-0.0019200040000000001,161.0514
-36.84453,-37.24396,22.12979,0.00047069099999999997,-0.0039155679999999995,0.004641210000000001,323.5692
49.95301,47.39317,48.2198,-0.001199323,-0.004852665,-0.001311639,414.38879999999995
1.65171,46.58467,28.57471,0.001457198,0.0037091700000000003,0.001115842,491.2618
24.42672,-41.29417,-12.98628,0.0016689139999999999,-0.003072204,-0.004229659,262.6838
22.13747,16.08658,-0.50966,0.002516307,0.002129914,0.000945689,117.2625
-48.65485,-9.23653,-35.23735,-0.004096595,0.004619873,-0.002275488,169.6533
10.54076,-12.48085,-16.67959,-0.0024057659999999997,0.001721945,0.002553532,341.27279999999996
45.6386,43.20367,16.12636,0.001292343,-0.001409038,-0.002516213,85.4974
-5.68064,11.66892,2.63637,0.001973997,-0.001978884,-0.00494963,325.79999999999995
6.89172,-35.72469,-31.53194,-0.002628867,-0.001538617,-0.003112801,30.144099999999998
-38.92128,-36.38026,-14.2841,-0.00274254,-0.003819291,-0.00101475,14.1872
15.66618,-49.06199,-43.65703,-0.004927451,-0.000406485,-0.0044927050000000005,281.7577
10.99379,21.10654,22.65103,-0.0005774,-0.002066779,-0.003543615,118.8879
-32.29644,-40.33665,49.29286,-0.001485246,0.000277919,-0.0034095709999999997,36.908500000000004
-10.0086,-38.55233,-28.82935,-0.0005269929999999999,7.0096e-05,0.001956358,160.8426
-33.82176,-1.9977,-23.37002,-0.000980649,-0.000305224,0.001718853,370.0308
16.24927,-16.92574,-27.54592,-0.000862668,-0.003372005,0.004352620000000001,240.5864
-48.91857,-15.98837,44.92389,-0.002525921,0.00441284,0.0014534090000000001,219.96390000000002
46.78254,-19.15004,-11.3608,-0.0017540669999999998,-0.000780135,0.0032705480000000003,169.7518
47.43937,38.02269,-46.44484,0.000639375,0.0019201910000000001,0.001256751,136.4638
25.2994,45.71728,22.28916,-0.004606901,-0.00347134,0.000758165,458.01
36.89086,9.75051,-0.84795,-0.000835934,-0.002965862,-0.0009162039999999999,195.92199999999997
-5.31978,-1.43754,16.70265,-0.0008825419999999999,0.004659019,0.002900902,407.84999999999997
-29.02528,-49.25564,-7.328,-0.003424098,0.0049701300000000006,0.000670596,99.422
24.48702,2.49253,-28.69474,0.004117434,0.004385459,-0.0005298,471.8479
-22.99171,28.83295,-8.29355,-0.0047307420000000005,-0.002773846,0.001572593,463.6407
-22.74174,-8.82405,-45.85797,0.0025105830000000003,0.0032052509999999997,0.001574529,85.8797
43.10443,-31.50966,15.65454,0.001350022,0.002431297,0.002342342,421.62379999999996
4.48678,-21.09285,34.17084,0.00491476,4.6185e-05,0.001226089,65.29759999999999
-38.5029,2.88035,41.41179,2.7636e-05,-0.000934454,0.00321134,205.3099
1.94312,16.38837,-31.16129,-0.000249269,0.000791597,0.001624297,440.0294
-8.25886,-8.66771,39.83398,-0.003238876,-0.002876176,0.002031546,167.5593
-7.74321,29.85323,19.00239,0.002487246,-0.000262852,-5.8126999999999994e-05,211.3427
3.20429,-10.36704,28.85579,0.0027542369999999997,0.003144126,0.00318857,303.4039
36.48435,-31.38166,-9.87927,0.0045054859999999995,0.004554096,-0.00042885,409.31370000000004
46.55254,16.96519,-12.55874,0.0036453490000000004,-0.000181118,0.00481293,241.9707
20.69221,-3.85328,9.52653,0.000109902,0.002654713,-0.0035071950000000003,173.5298
-41.35994,23.85113,8.36039,-9.9547e-05,0.004712233,-0.0033394370000000002,117.0124
4.70381,-5.399,-27.87262,-0.004469858,-0.000862861,-0.0036768479999999995,375.7156
16.73155,-2.3784,-40.40526,-0.00304952,0.001392906,0.002449114,392.71880000000004
-9.98503,-43.72805,-37.36532,-0.003155579,0.0011342169999999999,-0.004995266,465.7869
1.9142,-24.37663,27.53952,0.000929584,-0.001709422,0.0035455449999999998,419.8324
-39.6872,-39.32004,-33.05786,0.003634437,0.002019776,0.002357347,139.4038
-48.11147,-8.27846,-16.06711,-0.003569066,-0.000339471,-0.004302714,421.0675
-41.37796,43.06526,33.6716,0.001085314,-0.002449052,-0.0045610649999999996,429.94419999999997
-22.4181,-25.5331,-21.11834,-0.000700817,-0.000934657,-0.002627598,22.097
-36.90992,-21.96056,31.73403,-0.001505218,0.0011601889999999998,-0.000387531,190.4271
-42.49717,19.80291,2.73249,-0.0036008830000000005,0.002118502,0.001662113,81.15449999999998
16.80109,42.04073,-34.04587,0.00439875,-0.002727614,0.0006475939999999999,53.03359999999999
-3.33122,-9.23885,-43.75729,0.0008786369999999999,0.000257967,-0.002188508,38.9338
-44.99842,-30.63913,36.88985,0.0019120860000000001,0.004909623,0.0016181529999999998,419.19539999999995
15.85492,-38.64158,6.93401,-0.002149982,-0.001989592,-0.0043506790000000005,342.2782
15.78267,46.64654,-25.92874,-0.004323172,0.003262229,-0.004937852,91.629
-48.11663,16.20252,-49.77139,-0.0046632570000000005,0.000544945,-0.004438611,160.6634
33.95832,-2.76531,-44.4817,-0.00245087,-0.002194399,-0.003701522,264.2565
48.47096,46.73719,33.77404,0.0008617620000000001,0.002597197,-0.002474315,379.2335
4.42746,-39.79651,-46.38455,0.002145111,0.0034887610000000004,-0.000481629,52.716300000000004
-9.49561,-23.77112,25.60662,0.001014546,0.001499032,-0.002842695,265.4462
-22.21186,40.00272,-48.14922,0.004638139,-0.0016861170000000002,0.000987239,465.9742
-23.02507,41.85881,-42.98178,0.002973018,0.0007293,0.004601732,189.7805
-4.86422,31.6633,28.63102,-9.1023e-05,0.0008745799999999999,0.004536144,221.3059
-14.34774,48.23313,-2.85857,-0.002423295,-0.003797876,-0.001403471,151.2024
22.88902,48.88931,14.03968,-0.000826744,-0.003554835,0.000428238,266.9468
3.529,47.69656,-22.14682,0.001223158,-0.0026358830000000003,-0.000461158,277.25919999999996
-3.12609,-18.96157,-10.35386,-0.0030141480000000003,-0.002486934,-0.00488385,414.6786
5.83731,47.46435,36.04497,0.002358821,0.003258608,0.004430979,327.32030000000003
-30.5034,-15.10493,21.74099,0.002514731,-0.003451835,-0.003413603,408.1904
-1.94138,-0.07063,-1.92939,-0.002434718,0.0034904269999999995,0.002586492,303.5811
-4.3282,-1.78495,20.70723,-0.004303049,-0.0046071129999999995,0.0029905689999999998,323.2338
-12.76825,-32.72917,-31.90439,-0.00318139,-0.003032169,0.001381128,81.7878
-10.60387,48.54783,-10.72774,0.004881942,-0.00021853400000000002,-0.004450797,473.3894
15.57403,-8.23554,-11.28749,-0.003085229,-0.004759432,0.004838721000000001,349.4297
-11.01066,-49.5087,-29.87137,-0.0035363100000000004,-0.000893889,-0.002276554,356.9599
-38.34519,-34.10111,-19.25742,0.004729314,-3.2212e-05,0.000736273,391.53979999999996
-48.69114,-7.92856,38.56714,0.0043516860000000004,-0.00097873,-0.000561494,38.3043
-6.67961,25.25736,27.2709,-0.003767624,-0.0034547049999999998,-0.00037836,453.41909999999996
22.61775,-45.54969,15.47294,0.002290731,0.000291851,0.004314074,436.8036
18.64157,29.53469,-46.41656,0.004567748,0.001494048,0.0034290979999999998,145.9712
-30.33004,33.9921,10.79797,-8.5275e-05,-0.00061281,-0.001494242,394.6035
-26.69395,-31.43853,24.85439,-0.00023098700000000002,-0.0029599609999999997,-0.00144075,17.7373
