positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
17.68687,-6.3013,-19.35127,-0.004149321,-0.002926126,-0.002341545,229.0002
-30.57766,-32.6969,30.54189,-0.000558098,-0.000634296,-0.0006485789999999999,450.3814
-22.25495,-31.80307,-17.69624,0.004639142,0.004869424999999999,-0.00496683,384.5301
21.5812,-35.08507,2.46275,-0.002115707,0.00061597,-0.000969022,80.9005
23.44113,-7.78365,22.62,-0.004828232,-0.003769034,0.0027944800000000002,362.4563
44.364,31.79725,-14.3044,0.003993859,0.004587209,-0.004965715999999999,202.4848
-25.55137,24.33495,-18.37298,0.004695726,-0.003274543,-0.004529166,157.4172
17.02674,1.35518,1.47481,-0.000923874,0.000514886,-0.001852083,267.43690000000004
4.42605,-27.64861,40.27776,-0.003747705,0.0038328470000000003,-0.003922977,434.81409999999994
-38.44391,44.13112,26.00159,0.002950808,0.004620955,0.000743017,129.3827
17.78554,-21.52471,36.35215,-0.004033432,0.00045369599999999996,0.003217479,245.45459999999997
34.21391,41.65889,32.83723,-0.004875684,-0.001774979,0.001690978,467.69710000000003
8.28338,-15.56853,26.15206,0.0022253810000000002,0.002587223,0.003951741,63.3537
24.83668,-27.41606,38.57322,0.00048317699999999994,0.0017593219999999998,0.002244819,20.135900000000003
19.93339,22.08187,37.7861,0.004706364,0.000432674,0.0032511980000000003,126.876
24.14456,23.3553,22.3658,0.001153415,-0.002473279,-0.003611668,325.86469999999997
-41.51697,16.84133,-6.63437,0.001109172,0.0005341230000000001,-0.001892324,158.6757
-9.3999,20.89608,42.38753,-0.002281589,-0.0043043019999999994,-0.00033531800000000003,262.3047
-13.15682,14.49753,-6.64335,0.000981078,-0.002868943,-0.002357731,29.1552
44.3692,-19.89028,33.91034,-0.003931106,-0.00012793,0.0020750060000000003,286.9241
-16.28447,-32.8667,-39.30763,0.001318439,-0.000769597,0.0049809879999999996,497.1888
-7.39136,36.25165,12.46895,-0.001740413,0.003509572,0.002175351,58.6038
-7.82378,-19.40847,-23.00658,0.0018643160000000002,0.0008554019999999999,-0.002048593,155.826
40.74125,42.29296,-34.62227,-0.001995063,-0.004693475999999999,0.004614962,419.20360000000005
-46.91771,-11.66839,31.83889,0.0036162860000000002,0.003891883,0.00093151,14.233
-11.9968,-6.43797,-47.4321,0.000417481,0.003726732,0.0020902110000000002,212.99900000000002
35.50834,-29.28485,-28.39709,0.002449738,0.001310035,-0.003058686,403.76030000000003
-30.36051,-21.08795,-2.23505,0.004657713,0.003127182,-0.004318268,79.0463
18.10059,17.7448,35.93056,-0.003330137,0.002030969,-0.002161374,138.61860000000001
4.41917,-35.49156,-34.06897,0.0018522760000000001,-0.001382629,0.003950287,81.6155
-2.37812,-49.55401,17.01716,9.8532e-05,0.003489646,0.000142421,390.586
48.5032,-13.92156,-38.85303,-0.004665379,0.0034887880000000005,-0.0011111,487.6442
-17.93299,-29.13245,43.27317,0.0032495130000000003,-0.0028158370000000003,-0.00265367,387.1803
-45.73151,24.72206,-33.44199,0.000752349,0.002287701,-0.003109722,278.0028
32.69975,15.49963,-0.54875,-0.000978072,-0.004450148,-0.002511852,125.9399
9.37409,-5.96216,-0.65032,0.000305824,0.001440457,-0.004104265,137.29
-33.02122,-21.92235,49.83341,0.0036578850000000005,0.003188522,0.0018922709999999998,181.3128
-42.09657,-39.18409,-35.22719,0.0044750070000000005,0.002311645,0.001358974,195.7163
-28.61575,9.77227,16.5216,-0.002636041,-0.00288265,-0.000719037,318.7149
1.31911,-28.37342,-3.53692,0.002379339,-0.004870838,0.004234158,98.5035
29.3461,16.2753,6.26827,0.000787817,0.0030192630000000003,-0.001790185,414.1827
11.82128,32.90061,9.16458,0.000601228,-0.004675155,-0.004453433,430.79009999999994
-33.80212,2.02874,-32.29416,-0.000605297,-0.003095238,0.0018699629999999999,114.9535
-19.67777,-42.93569,-38.25995,0.001513772,0.0048290500000000005,0.004572245999999999,45.3574
20.77092,25.53753,-36.1807,-0.00133687,3.9938e-05,-0.004109847,197.8784
49.08917,-43.78651,-40.03123,0.0009149520000000001,0.000400258,0.0035651829999999995,247.0471
-34.28642,37.91733,33.25,0.001261161,0.001003144,-0.0035380000000000003,59.7098
17.96989,37.98827,38.81605,-0.004394597,-0.0017476030000000001,-0.0020547440000000003,396.4443
16.52951,15.19765,42.0435,-0.004468384,0.003309926,-0.001661401,133.0719
5.54145,22.49626,-43.54647,-0.0006769250000000001,-0.000696364,-0.002533278,162.40089999999998
-19.27307,1.34821,15.61732,0.000204881,0.000366384,-0.0016255500000000001,271.7514
34.51046,-13.1419,-40.30895,0.0012197520000000002,0.00271959,-0.004028165,163.9421
-36.26688,17.58174,-39.08826,-0.0032807810000000004,-0.00020567700000000003,0.004102341,216.09449999999998
-11.69094,45.71964,-42.35463,-0.003934274,-1.46e-06,-0.002251731,69.4513
11.19577,16.96329,44.2087,-0.001289712,-0.004931673,-0.003856598,461.5536
-33.29594,49.98885,8.88862,-0.000383693,-0.000663982,0.004894789,170.61219999999997
25.58,-22.64756,19.0896,0.001422525,-0.003836633,-0.003787208,82.1782
-6.4014,-11.71974,15.45788,0.0027406379999999997,0.003607271,0.004722842,137.3435
-24.54535,1.05228,-16.77324,-0.001832094,0.001198204,-0.00099365,71.2629
6.60412,48.28733,-15.35332,0.0038487020000000003,0.004047306,-0.000143815,197.80149999999998
7.37078,18.94933,-10.22068,-0.002192024,-0.000284933,0.002204245,137.07240000000002
46.84106,28.80142,-8.60018,0.001115783,0.003348207,0.001453408,261.8159
35.75217,19.46696,-15.83525,0.0031013760000000003,0.0009114050000000001,0.0017885840000000002,370.6476
-39.85972,25.67493,10.27023,0.000513524,0.0034257689999999995,-0.001226873,252.8594
-34.26314,36.09922,-2.058,0.0017085909999999998,0.002118094,0.0026149719999999997,40.950199999999995
16.16616,-46.40145,-7.8092,0.0026079000000000002,0.002303395,-0.001021259,61.0433
-37.01716,7.95215,-1.36349,0.00026920700000000004,-0.002462812,-9.8496e-05,38.8315
12.2313,4.5391,39.01947,-0.0008489890000000001,0.0027511890000000002,-0.000600121,418.70640000000003
48.75072,29.80951,-30.48276,0.003346304,0.0010021119999999999,-0.0049488959999999995,182.1283
-45.32625,-22.72121,-27.81979,0.004899101,0.002323988,0.0042701300000000005,405.5623
-12.7465,10.05228,-44.02165,0.002683294,0.0023447520000000003,-0.002139915,178.93200000000002
-16.26644,-22.45076,36.70763,0.001362206,-0.0037437919999999997,-0.004975616,443.30719999999997
20.23846,-8.77902,6.73302,0.001469216,-0.000831452,0.004589145,205.2194
-17.40365,23.15597,-11.28916,-0.0030694340000000002,0.0006581,-0.0008393449999999999,348.6693
-38.17012,-27.65527,39.83118,-0.002940492,-0.0026763570000000003,0.001863609,435.5329
-19.19019,28.4176,45.30859,0.00075176,0.001190302,0.002846313,145.71
-47.01822,37.97546,12.28922,4.5407999999999996e-05,-0.004804477,0.000408521,461.5177
-37.01253,-6.20215,-33.53704,0.0017475919999999999,-0.001412274,0.004398249,121.30610000000001
-43.64028,27.54568,-28.10058,-5.4179e-05,-0.001400202,-0.001093183,155.932
-34.19254,23.65335,-40.39973,-0.000614626,0.0047431719999999995,-0.00165115,129.36759999999998
13.88991,39.52699,-1.84835,-0.0028940560000000003,-0.0046273040000000005,0.004208010999999999,267.3828
25.23663,34.32485,-40.40513,-0.0038971879999999998,0.0033967750000000003,0.003690186,477.2298
-34.83887,-2.78971,-11.26504,0.003727426,0.0037141640000000003,0.002979439,127.1289
21.24723,-41.59229,-17.72928,0.000982928,-0.0007545060000000001,0.000786754,313.7276
-17.6518,-9.68421,11.70913,-0.000384742,0.002293298,-0.0014670030000000001,24.333
-0.72639,38.09804,-2.96469,-0.001801746,-2.0618e-05,0.002380313,415.59939999999995
4.92103,22.20491,7.81454,-0.001869472,0.0006515659999999999,-0.000533031,52.858200000000004
-1.29943,-35.08585,5.72831,-0.004936403,-0.0026269970000000003,-0.000457758,107.7464
28.22236,-12.97781,26.53446,-0.004511208,-0.002785054,-0.0042447200000000004,279.0182
34.55062,6.59269,15.65527,-0.000786154,0.004386634,-0.003996909999999999,219.15109999999999
-18.70723,-49.97883,36.65284,-0.00020405199999999998,0.000715041,-0.0038958770000000003,187.3983
-24.9167,42.82044,43.47721,0.000258228,-0.004573573,-0.003395142,315.4175
42.47432,-7.84984,12.65559,-0.000568156,0.003450824,-0.004851988,134.2603
34.48261,-27.65483,-47.35938,-0.004479161,0.0034422759999999998,0.000345462,192.8841
39.11263,43.99375,0.60857,0.004960294,-0.0019354939999999998,-0.00046996099999999997,314.78909999999996
9.40669,-3.40916,-36.64107,0.004216011,-0.0023027259999999997,-0.00396321,345.1643
21.9996,44.07407,40.74027,-0.002849534,-0.00214152,-0.004847967,324.4779
-10.86198,30.984,-37.06698,-6.404e-06,0.003841522,-0.001941571,76.2585
-17.67249,42.38209,-36.28088,-0.0010356159999999998,0.00304026,-0.003555422,315.12440000000004
42.56116,22.43916,6.59593,-0.000896498,-0.004367704,0.003193903,496.70900000000006
48.12606,-11.00922,-21.4524,-0.000563192,-0.001871938,0.003109681,290.5307
-46.38263,-3.31091,-20.13576,-0.000616961,0.003716846,-0.000220294,482.55719999999997
-33.63017,38.95466,-23.18379,-0.003756243,0.0020942229999999997,-0.0026379619999999998,427.765
44.25798,-22.46824,46.458,0.00272094,0.001000961,0.001664528,436.80819999999994
-18.21563,44.63602,-2.30217,0.0031762599999999998,0.001026304,0.004827268,376.63870000000003
-5.69818,-11.40882,-28.28453,-0.000529514,0.00463359,0.00299967,44.5518
28.22234,9.89756,-47.6463,6.2976e-05,-0.00468352,-0.002170041,145.7879
-33.6989,-40.94015,15.30814,0.000665442,0.004112256,0.0043714750000000005,485.9751
-25.95698,-45.41613,37.57111,-0.004424745999999999,0.003113159,-0.0033093470000000002,474.93960000000004
-20.22397,-38.46284,5.74037,-0.001285996,-0.0035965339999999998,0.000627109,71.4919
30.9292,-22.36767,39.40362,0.001486137,-0.001566742,-0.000533751,19.1406
-26.1322,-30.89732,-30.78718,-0.0033590409999999997,-0.0012935359999999999,0.004716725000000001,204.81040000000002
-15.81694,-31.75311,-9.80394,-0.001974478,0.003416607,-0.001281118,251.6396
42.54552,-29.95272,-39.34304,-0.002504674,-0.004744808,0.003089221,337.4592
-34.60721,-29.98274,-39.58218,-0.004262583,0.002751182,-0.0018831880000000003,484.27770000000004
48.81261,-24.24958,43.55696,0.001424286,0.003255142,-0.0035879019999999996,163.62300000000002
-27.25389,36.27812,32.2471,-0.0008142049999999999,-0.002314933,0.001515245,177.2444
-33.91423,-22.92479,-2.14177,-0.003413382,-0.0043218580000000005,-0.0025911940000000002,180.42190000000002
2.25308,-25.09898,-17.37914,0.0031484010000000003,-9.3736e-05,0.0011333830000000002,493.6431
-19.36733,-11.69287,36.61095,-0.000512835,0.004395658,0.0031483509999999998,421.65419999999995
2.80885,36.75904,-22.89315,0.0026966390000000002,0.00048537600000000004,-0.004051984,3.0546
-21.14437,-22.53655,-39.28391,0.001102687,0.003072528,-0.000663865,54.377300000000005
-23.56595,15.99177,49.19324,-0.0028057860000000002,0.003120692,-0.003978472,166.2894
35.68588,20.41081,-5.86174,0.0012380800000000001,-0.004415321,-0.000748594,274.20529999999997
13.60257,-19.90184,25.78752,-0.004143517,0.002474165,0.0015193440000000002,213.26889999999997
4.5132,21.68435,44.78303,0.004036724,0.002809227,0.003998625,423.06289999999996
-40.40437,-16.0977,15.11562,-0.004209609,0.001106265,-0.00163632,291.4731
-2.52822,43.13832,33.55704,0.001109092,-0.0005475139999999999,-0.004206642,135.9877
-40.24071,28.16513,42.82569,0.00303263,0.001419479,0.002499037,159.6239
9.67356,13.94763,9.07447,0.002311218,-0.0006711159999999999,-0.0032566870000000003,292.36170000000004
-33.24669,-13.40479,32.15019,0.000496269,-0.003748581,0.0031969259999999997,195.466
-27.3737,-13.8171,37.26406,0.00419608,0.00079406,-0.0022575019999999998,41.583600000000004
19.39446,-31.49435,-26.69096,-0.002655873,0.0008886939999999999,-0.0008342299999999999,470.478
-20.17347,16.25639,-23.12591,-0.0017106449999999998,0.004277328,0.00014730399999999998,349.838
14.84967,-11.11363,-6.02739,-0.003634467,0.003875471,-0.0021410419999999997,286.6284
42.89588,-11.88306,-4.84571,0.000120236,0.00248131,0.004598574,122.76490000000001
-14.44555,36.29734,47.80566,-0.004534411,0.0034100520000000002,-0.001470666,154.93880000000001
-42.36375,-31.78143,-8.47331,0.002844765,5.574400000000001e-05,-0.0012012409999999998,119.8688
-8.81774,-8.89313,0.38368,-0.00029758300000000003,0.00016024099999999999,-0.00207777,75.4866
-16.48197,24.36482,5.56397,0.00343419,0.001292077,0.001110604,328.8915
-2.4367,14.79064,22.57697,0.001867541,0.0035982770000000004,-0.00046231099999999997,327.39109999999994
14.79321,-9.40777,-15.81288,0.000542931,-0.004421125,0.00213731,244.5104
24.95443,-15.6779,-46.10825,0.004737985,-0.00028514699999999997,-0.004761934,206.1377
-2.85191,-47.55041,13.69647,-0.00235811,-0.000181144,-0.004411528,456.0224
-39.21246,-30.66622,25.53845,-0.004956068,-0.0007757959999999999,-0.000252736,304.6433
35.02504,-37.79876,-26.55071,0.003690684,-0.002644366,0.0019808689999999997,84.401
7.50542,14.00607,-19.71469,0.001069327,-0.0009222910000000001,-0.003350598,247.007
23.02477,-8.82697,-14.03051,-0.004207351,-0.004018608,6.0955e-05,454.5212
45.05713,45.97292,-43.3642,-0.000271285,0.002213397,0.00306254,448.70869999999996
28.48628,6.57642,-21.13584,-0.002438286,-5.9825e-05,0.002972764,300.0319
-1.47037,-15.22747,36.69019,0.0036658560000000003,-0.002052485,-0.000983028,314.70680000000004
45.65761,20.13442,-37.24021,0.0038277439999999997,0.004713781,0.000348165,125.81810000000002
-43.01585,-14.97887,41.14292,-0.000973676,-0.002067548,-0.0009176869999999999,209.8246
-25.00071,-0.76125,26.89958,0.004147245999999999,0.0031818090000000003,0.004521409,285.5779
44.78033,0.53699,13.53757,0.000574439,-0.001311056,0.00045262599999999997,461.4806
39.35859,-20.29028,43.66975,-0.004846465,-0.000742202,-0.0009299950000000001,220.07909999999998
-1.08229,-22.05204,20.61866,-0.004590387,0.00311261,0.001588987,31.506
-14.87762,2.10425,33.70276,0.00132248,-0.0006445719999999999,0.002149455,488.3739
-28.2508,10.25575,-38.10592,0.002143382,-0.001272015,0.0026776540000000002,339.4681
-45.57425,25.65939,41.35172,0.0038713299999999996,-0.004720592,-0.00071294,117.2395
-1.54469,29.13411,-33.29645,-0.004622222,-0.003895749,-0.00042543100000000004,307.7774
-31.7111,-3.19265,-44.50564,0.001790396,7.0627e-05,-0.004570476,182.3268
22.83015,41.63531,30.37992,0.001329499,-0.004428646,0.0035942689999999998,421.7644
19.49926,0.25063,26.1501,-0.002682178,-0.00319491,0.000463074,438.428
-10.6656,31.28466,-34.34775,0.003237495,0.004287048999999999,-0.0016667670000000002,451.803
-35.38505,44.59921,0.99353,-0.004740759,-0.0006612079999999999,-0.000881328,49.943400000000004
-23.59951,-22.42402,11.41034,-0.001089317,0.004396633,-0.001791543,121.24589999999999
2.82772,7.42273,-8.93626,0.002423554,0.000470974,0.004005298,61.3896
28.56206,31.03778,33.71798,-0.00072959,-0.003461448,-0.002674516,331.46459999999996
5.59079,-23.59272,12.06497,0.0031115590000000003,-0.001091264,-0.001343075,228.9994
-36.32215,-10.17112,47.66609,-0.002811908,0.0046213,0.0030189789999999998,205.10269999999997
-16.14085,16.09229,19.83376,0.002779264,5.8654e-05,0.004816952,350.8468
24.15339,-11.20108,-18.66435,0.0027178249999999997,2.062e-05,0.004457412,435.4625
-3.51183,37.45275,-44.65033,-0.002307908,-0.002088003,0.001180094,239.75760000000002
-46.62582,32.14606,-19.41243,0.001936787,0.004837915,-0.0007449679999999999,479.1415
23.31684,-24.70028,26.96029,-0.002962689,-0.0039622799999999994,0.000579254,359.5189
38.42229,33.43882,-20.10267,-0.001462059,0.000554621,-0.004007139,15.915600000000001
-28.42238,31.96867,-39.42052,-0.002233288,-0.002341214,-0.0029754960000000002,118.19990000000001
-24.60981,49.61652,11.02546,-0.0018687570000000002,0.004989747,0.003910005,224.2006
10.27189,-29.32948,36.27456,0.002713728,-0.00023857499999999998,0.000419464,461.44010000000003
0.78884,42.97343,6.08019,0.0018563829999999999,-0.001556686,-0.0035390639999999998,293.7176
-9.75927,-15.81651,29.53606,-0.00414402,-0.000333388,-0.0049485959999999996,342.05629999999996
14.45955,4.60145,13.66933,-0.002885712,-0.001562369,-0.001816995,292.7291
-19.82044,-28.40979,24.4777,0.0033337960000000004,-0.0038685160000000002,0.002127095,244.6044
49.7193,-38.62313,1.08212,-0.00376813,-1.4149000000000001e-05,0.003306785,224.00310000000002
7.65888,34.2342,34.4027,-0.0048096449999999995,0.002543144,-0.0047511969999999995,300.2156
5.89715,26.31674,-17.19558,-0.001040108,-0.004478854,0.00047178000000000004,297.86539999999997
12.32662,13.22388,39.05852,0.000495604,-0.0022338149999999997,0.00037944,369.5056
3.87254,-47.04242,-49.00494,0.003671902,-0.0021827310000000003,0.00017769,118.6829
29.08002,44.11037,8.35264,0.002250883,0.001446275,0.0013205019999999999,21.3973
35.22979,-1.83631,16.33182,0.002983593,0.0018166810000000001,0.002712599,31.3847
-11.06696,-42.88381,8.51769,-0.004115381,-0.00149625,-0.0006480780000000001,417.1119
-11.44744,36.85766,36.74675,-0.002631331,0.000259847,-0.003514338,322.7964
-4.99038,-30.88639,24.73974,0.003325658,0.002160817,0.001743296,405.1299
9.37952,-47.81193,20.06978,-0.004733852,-0.00141586,-0.00033861599999999997,143.3067
41.31491,11.49059,30.40262,-0.0008208310000000001,-0.002130172,0.0017190100000000002,120.2071
46.18859,3.35051,-31.49802,0.002203721,0.003394736,-0.0009372030000000001,458.9044
33.24121,-17.98792,-35.55856,0.001194621,0.000525979,-0.0030912590000000003,85.08340000000001
37.34683,-29.73206,-39.04476,-0.004151218,0.002525248,0.002875638,170.3086
13.04089,-39.85269,49.84605,-0.0027462800000000002,0.004619526,0.00336344,433.46290000000005
-47.39892,47.22446,5.71856,-0.004402682999999999,0.001403059,0.003542561,195.8929
1.97239,-48.28018,-9.98756,0.0022964780000000002,-0.002171733,0.0038663449999999998,355.24830000000003
0.59944,-41.76586,43.69544,-0.004662864,0.003201625,0.003871552,353.7357
-11.78225,24.70137,-24.15979,0.000851745,-0.000659978,0.002421238,487.6435
15.37972,-38.38061,7.7436,-0.000261753,0.003584602,0.0006133779999999999,313.8296
36.33431,3.90986,48.43362,-0.0005225480000000001,-0.0033640880000000003,-0.002097486,317.50260000000003
-20.42965,34.51774,-35.29705,-0.003485403,0.0033267899999999996,0.004144504,44.1525
30.10738,18.74186,39.18461,0.001349067,0.002035598,-0.003504343,314.8347
1.53346,30.24752,5.00177,0.004252653,-0.001204025,0.004262763,440.9588
-26.53495,21.85436,-42.10278,0.003783647,-0.00198563,0.001436849,37.5815
4.64789,44.87264,33.19962,0.0015021449999999999,0.004062494,-0.004603835,277.1998
31.6509,-37.86288,-6.95493,0.001509203,0.0016631889999999998,-0.000525018,274.3065
-31.39504,11.19116,-29.9926,0.004211856,0.003803587,-0.004389523,165.2106
22.30036,10.05068,44.98078,-0.001780931,0.0007499189999999999,-0.000169863,192.74239999999998
-36.57345,-40.54914,-32.38309,-0.001061286,-0.00043098,-0.002101408,487.03589999999997
-19.91734,-13.85703,44.28447,-0.0016617149999999998,-0.001711827,0.0044366349999999995,87.1553
-35.61091,-33.54941,0.05304,-0.003157003,-0.003717038,-0.0010870279999999999,229.97330000000002
25.26975,-0.98578,26.6427,-0.000596948,0.001202662,0.000111775,440.40689999999995
22.47671,-26.82662,-39.80474,0.0026295850000000003,0.004872987,-0.001776311,429.8126
40.3673,-4.18173,32.60504,-0.002054781,0.0008805009999999999,0.004225382,56.14359999999999
3.85683,-42.66602,12.18522,0.002080688,-0.000222592,-0.002416256,415.27430000000004
2.86084,-36.67668,31.94885,0.001420553,-0.003838526,0.001104295,326.6796
1.76699,4.75485,-28.14303,0.002396346,-0.0040098619999999995,0.002025822,338.9945
15.75728,-30.46441,41.48482,-0.0006769250000000001,-5.5103000000000004e-05,-0.0009566409999999999,76.8172
31.37407,13.93617,-40.96272,-0.00149327,-0.004854149,0.001699879,405.2957
2.84578,45.61406,6.71534,-0.002708002,0.003257817,0.0039805019999999995,385.14380000000006
-16.66253,-7.86881,13.2419,0.0033624980000000002,0.001267977,-0.001085244,340.4236
-27.25715,-1.53775,16.74066,0.003631215,-0.0018361630000000002,-0.001655189,22.843
-40.70335,49.63584,43.32144,0.0033593589999999997,0.002374293,-0.000265089,1.2161
36.87087,32.5802,-9.14469,0.003403965,0.004694618,-0.000860125,339.2566
9.21345,24.34705,-33.85268,0.00190594,0.00017217599999999999,0.001679588,89.82950000000001
28.11463,-46.10367,2.64443,-5.1661e-05,0.00014450499999999999,-0.004114537,307.1834
-29.65887,7.06138,39.63909,-0.004339437,-0.002819965,-0.002039509,235.3924
-24.70079,-3.58577,-39.11544,-0.003621109,0.002404525,-0.002034493,338.0473
24.80544,47.13235,26.85316,-0.0036648220000000003,-0.004463557999999999,-0.001420078,458.5185
-20.30795,-22.88668,15.4233,-0.004055323,-0.003962745,-0.00017432399999999998,204.2455
-44.18766,33.08112,-12.08695,-0.00157245,-0.00483264,0.000306441,52.8452
44.68608,2.66647,-8.23412,-0.00233864,0.000344502,-0.002351539,196.2208
47.81045,-7.30352,14.80226,0.0007524879999999999,0.0025124659999999997,-0.004377292,415.3877
44.70857,-49.04991,20.78409,-0.003819506,0.00377476,0.004803193,201.7345
-1.47355,46.86447,-14.51615,-0.002070136,0.004386689,0.002532052,415.13460000000003
37.3816,-27.56418,-4.70871,1.4310999999999999e-05,0.00128665,-2.1787e-05,229.5983
-45.85935,8.62331,37.56831,-0.001113213,-0.0034685859999999996,0.00041394399999999997,184.1741
-2.7374,28.56874,21.63266,0.003045239,-0.003830472,-0.001088815,122.1889
6.56994,9.20206,26.61844,-0.004238295,0.002850468,0.003613008,426.343
28.14951,-28.22548,42.33145,0.0011181,0.004911151,0.002252181,332.6567
-2.7817,-9.77552,39.96858,0.000569084,-0.003187391,0.001989857,400.6364
32.27997,-28.9506,-44.62624,-0.001032853,0.00015014,-0.000291918,426.6321
4.81447,43.16626,-24.71809,0.004368438,0.0036560760000000003,0.000707357,180.8241
-33.80752,-48.87505,41.76283,-0.0018430599999999999,0.004699735,-0.00033666800000000004,393.06600000000003
-26.24004,9.34445,-30.47431,0.0033419269999999997,-2.1321e-05,0.003408815,236.99439999999998
-43.37301,-37.07715,-10.5566,0.002086119,0.0036812779999999996,0.00379224,305.7428
-20.34596,-2.73393,22.44506,0.0008445,0.002030546,-0.0034505650000000005,284.6474
17.26511,25.16033,21.9563,-0.0030333580000000003,-0.004940849,-0.002511949,232.21859999999998
-10.8611,-31.1897,-4.42815,0.0019359149999999999,-0.002067845,0.0016501259999999998,166.80800000000002
-47.50618,33.10202,13.7801,-0.001921874,0.00486435,9.4089e-05,45.470600000000005
23.726,-29.47884,-39.13719,-0.000363932,0.00410966,-0.00046609299999999994,393.86539999999997
18.40895,25.22804,44.7357,0.003998373,0.0033629219999999995,-0.004478256,445.987
7.924,36.61352,-13.55156,-0.004588559999999999,-0.004932315,0.004512322,175.7013
38.33644,12.81485,8.57289,-0.004688318,0.004692857,0.000142051,79.96340000000001
30.86934,5.71735,-6.23554,0.000714432,-0.004984747,0.0032628100000000005,457.9759
3.04437,33.04118,-27.65039,0.004022159,0.00041337000000000004,-0.000770881,431.353
40.81113,10.91881,26.68559,0.003954439,-0.003850022,0.000718052,183.6581
-4.72039,-22.99738,-17.09017,-0.000998652,0.003953,0.000976982,450.9682
26.46546,-40.54956,-18.21962,0.001659168,0.00289696,-0.00039661300000000003,112.3672
-28.73415,45.94096,-16.26258,0.000752978,0.002965246,0.002031561,213.53570000000002
-45.04323,-9.93643,-17.56874,0.000189943,-0.004757594,0.004872296999999999,498.98940000000005
-6.40745,7.76668,-8.45949,-0.003117087,0.0023935669999999997,-0.000724864,399.04699999999997
29.39849,7.18859,19.00491,0.0034157420000000003,0.001544469,0.001548495,273.9416
-48.76409,40.6736,38.99333,0.0039254170000000005,-0.000652341,-0.002725414,258.1809
47.65686,48.27998,7.06289,-0.000785712,-0.0033653930000000004,-0.002096091,460.2844
-13.33574,31.98772,-37.64197,0.002062339,0.002420788,-0.003019108,197.3161
-41.58751,9.16082,46.80327,0.00163981,-0.001591992,0.004688468,229.5186
-6.34698,-23.74188,-31.47094,0.001549452,-0.000690415,0.003014409,497.8989
-11.77204,8.78972,39.10511,0.004570557,0.004698852999999999,0.001323645,245.4742
-29.75406,27.05337,28.22744,0.00423493,-0.003532038,-0.00193967,373.4508
-30.41151,47.51656,12.95826,0.002388995,-0.004548324,-0.003761184,49.4572
11.01097,26.1333,-28.12698,-0.000471498,-0.004616821,-0.002539884,264.32099999999997
-17.47144,18.19488,-10.83464,0.001436196,0.00326335,0.003523985,200.1639
42.30443,-20.42472,-40.29331,0.003602961,0.00423343,-0.0017826180000000001,475.72589999999997
47.50091,-18.99066,6.30229,0.000283657,0.004103312,0.004890739,128.5507
-19.52454,9.97084,-48.26544,-0.003333979,0.001523988,-0.001513699,181.7251
3.18681,41.11657,-14.41609,0.0033118659999999997,0.001542508,0.002453617,51.4236
19.74077,19.29016,-48.77402,0.0037162289999999997,0.0015163,-0.003819759,180.73229999999998
-22.28325,-5.23915,35.02546,0.004405642,0.0036494500000000003,-0.0024194250000000002,101.97630000000001
26.956,0.05911,-32.69942,0.000368425,0.00315124,-0.004094192,202.0372
25.29475,-5.51493,7.39821,0.002924977,0.000359097,1.3100999999999999e-05,130.3182
47.26562,17.94225,-23.33274,0.002327808,-0.000224369,0.001304111,20.9981
19.4906,16.63745,6.80723,-0.003979181,0.004752042,-0.003337984,3.786
-48.80592,5.25107,11.37721,0.003183444,0.00293891,-0.004764449,369.6125
-0.03783,3.36143,6.48089,0.003959293,0.0025899680000000002,-0.0011646480000000001,390.4837
-43.47469,28.40944,-26.0621,-0.004560722,-0.004364709,-0.003118308,120.236
0.94812,-3.77528,-37.06327,-0.002606761,0.004267506999999999,0.003157567,40.261399999999995
-32.88704,-22.40465,-39.35298,0.004317874,0.0017786809999999998,-0.00289376,190.59629999999999
-1.03685,-27.7135,-25.09865,-0.001050442,0.004943722,-0.001032613,262.1412
-19.24787,-34.74877,-33.70073,-0.0009021140000000001,-0.00242502,-0.00246962,192.2167
5.13915,-11.31907,16.92682,0.001808187,-0.002610073,0.004252906,153.2811
16.60679,-49.09318,-46.66883,-0.00032684099999999997,-0.0018761949999999998,-0.002854898,400.0077
-37.6039,32.71006,30.99515,0.0020194130000000003,0.0028677900000000003,-0.003377744,180.4633
-18.70537,-6.28728,39.61964,0.00488783,0.002497382,-0.001890006,421.362
-39.77257,8.55469,-38.91369,-0.0026906960000000002,-0.002306128,-0.003372882,160.5359
-43.62674,17.9489,-21.28412,-0.00115882,0.0006865829999999999,0.004403649999999999,135.2414
8.54722,-39.12422,-27.15914,-0.003028481,0.003395139,0.000264491,343.802
-25.02919,36.37285,11.11182,0.000588352,0.004588127,-0.003998999,59.2117
-48.56616,-40.23053,-40.79104,0.001097177,0.003501118,0.002463578,103.6638
21.00884,-44.25974,-10.21468,0.003719254,0.002226278,0.002274296,252.1124
2.65772,-38.59754,-47.78588,0.000496992,-0.0018809200000000001,-0.001016401,50.959700000000005
-8.50049,2.66398,-46.40553,-0.004204154,-0.0032790410000000003,0.000263415,153.23499999999999
-22.94015,-45.69183,29.29408,-0.004891751,0.000634495,0.0035077,205.6908
-46.04536,-7.09116,-34.11487,0.004646878,0.001681784,0.000456001,340.25329999999997
