positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-4.34598,36.09903,0.06392,-0.000143453,0.004546845,0.000375321,372.38419999999996
10.11169,0.76771,31.70864,-0.004149697,0.003746105,0.004608994,490.2472
-18.66979,-45.60791,45.41164,-0.000255811,0.002804669,0.002934056,75.4439
14.21555,15.19042,10.90979,0.002280601,0.0029411380000000003,0.0046723599999999995,92.2631
-29.20712,-39.51857,-9.35301,0.004432304,-0.002202775,0.001678018,188.8955
39.72147,46.87568,-40.33612,-0.003634789,0.001797918,0.004918896,162.63010000000003
-18.99775,-47.4081,-14.0422,-0.002242577,-0.000578988,0.004209717,86.7569
25.36803,35.9501,-18.19479,0.0013836130000000001,0.002645704,0.0038063850000000002,453.822
24.38368,-5.47031,44.65867,0.00188308,0.002897022,-0.002953792,187.714
17.24852,-44.60441,22.67468,0.003761949,-0.004276655,0.0021810569999999997,124.70929999999998
-25.51299,43.45033,33.19566,-0.003039064,0.002443177,0.0036967610000000002,6.6813
16.40513,-48.17579,-37.57199,-0.00316578,-0.004986979999999999,0.000571943,270.0885
46.34958,43.48142,36.15111,0.003976606000000001,-0.003882994,-0.004602245,48.2545
47.12451,12.15522,-41.27425,0.002554836,-0.0028821940000000002,0.000293252,498.8746
31.66045,6.85656,48.63493,0.004885107,0.000825743,-0.0028452079999999997,215.06789999999998
-32.88033,-44.03004,-28.9986,-0.0024306840000000002,-0.004664887,0.004141576,399.1628
-33.51459,-34.16692,-18.92452,0.0024375150000000003,0.004441936,-0.004861633,402.5281
2.33388,-46.5969,26.92572,0.004926352,-0.004591529,-0.002600008,451.1132
-21.22177,39.3093,42.4393,-0.004582219,-0.004469494,-0.0024265809999999997,126.045
-0.73275,-46.50758,37.40846,-0.000336558,0.0012262689999999999,-0.000330696,300.90319999999997
-29.55638,3.64051,30.34546,0.004706602,0.0019418810000000001,-0.002503099,65.2055
-20.38215,-9.59112,27.49085,0.00207652,-0.003757781,-0.004223361,352.5277
-18.95537,35.16492,-6.16415,0.001755041,0.00063579,-0.002484848,310.6012
43.92752,40.48542,49.6906,0.002983049,0.0007208949999999999,0.003191236,130.7217
-16.72353,-34.21943,21.97248,0.0017689910000000001,-0.004950327,0.001306201,120.8197
-0.40443,-12.33447,37.08383,-0.003370637,-0.004644327,-0.001446461,379.28589999999997
-49.41471,24.0207,-36.44053,-0.003819503,-0.001243187,-0.001084106,275.2536
7.03602,46.18007,-48.78559,-0.002812191,0.0008288500000000001,-0.0047733260000000005,76.5098
-9.68262,-23.51914,-48.60348,-0.00275238,0.00040269899999999996,0.001264269,354.6949
-41.90853,49.82711,-33.90274,-0.000407766,-0.001892322,-0.004114908,278.1444
15.2568,-4.57971,-3.70948,-0.003165494,-0.0009619289999999999,-0.003340318,280.508
-46.31159,29.31936,21.01443,0.0030591999999999998,0.00134247,-0.00167953,270.3494
-17.31989,35.0743,9.99768,-0.0027943269999999997,-0.004923117,-0.000582709,258.17879999999997
27.08691,-20.4296,41.86879,-0.0008766339999999999,-0.004801541,0.00467129,434.58129999999994
-41.20778,39.59954,24.39688,-0.00020823299999999997,0.0014347329999999999,0.004702178,38.1514
9.16131,34.58506,-24.33647,-0.001676061,-0.000996635,-0.0018168690000000003,236.8638
-32.04047,34.88414,47.25561,0.001985789,-0.0046735019999999995,-0.003532525,12.9148
2.37382,-13.1634,-46.15919,-0.002784186,-0.002534688,0.003903308,111.7187
40.85306,5.83822,2.37105,0.000850241,-0.001609523,-0.003118157,416.31120000000004
-0.98977,6.42056,2.36757,0.003631813,-0.0036643970000000002,-0.0033785739999999996,441.58230000000003
2.52352,-37.43436,-45.97253,-0.001865452,-0.000319248,-0.001230833,149.3709
-36.96759,-17.48908,1.31174,-0.002074373,-0.00208871,0.003062037,225.67419999999998
8.24256,9.98555,21.94362,-0.000526224,-0.001299506,0.0041288919999999995,280.5056
-5.18314,-26.58931,-34.3617,0.001622169,0.004624191,0.002174933,275.7812
17.74072,-18.60636,-27.60788,-0.004421078,0.0031958200000000003,-0.001198952,146.3864
23.76883,-14.81235,45.16282,0.001508203,0.00452854,-0.0009619229999999999,300.5089
-10.65446,7.85836,48.95054,-0.002019109,-0.001053418,-0.002197401,338.51480000000004
-9.15419,46.00814,48.6479,0.004869411000000001,0.000601855,0.00293936,24.6172
-49.4922,9.55968,5.9794,-0.003820026,0.001706005,-0.0029548179999999997,495.2258
40.51827,-22.49368,-32.0465,0.000922897,-0.001108726,0.004572329,262.7573
-27.82932,42.05542,31.3118,-0.002000918,-0.000473105,0.002888719,44.3485
-35.78044,7.47238,-42.24507,0.004297696,0.003813852,-0.001746004,303.3687
-24.39839,-39.23951,-17.37886,-0.002644145,0.000905231,-0.001827413,13.950800000000001
-6.65104,34.45462,-7.14128,-0.000512865,-0.0037078899999999997,0.00471928,98.1865
-29.27636,-8.24663,-18.26191,0.002191564,-0.004725364,-0.003643477,295.9453
-45.29252,45.01417,14.60451,0.001370084,-0.000656149,-0.004296669,451.7695
-6.96468,-3.21765,31.08229,-0.00070606,0.0031206510000000003,0.00247853,328.32050000000004
-40.61999,40.70948,-45.37035,-0.004364508,0.0027979209999999997,-0.0049643610000000005,188.34689999999998
-30.1426,19.43611,-13.55835,-0.0027670719999999998,0.00021452800000000002,0.00047008900000000003,313.6539
1.56269,-33.4053,35.51928,-0.003503105,-0.004531535000000001,-0.000177228,448.4298
-40.12325,-45.67881,-3.90057,-0.004932098,-0.00441882,-4.3014000000000005e-05,115.1748
-38.10666,13.63885,47.42246,0.004524596,-0.004476249,0.002961523,410.5426
-30.10032,4.66107,-15.53238,0.001866936,-0.003036817,0.0049259279999999996,119.5726
-45.62477,16.47843,14.50708,-0.004643495,-0.000534945,0.003561089,35.7711
-35.28518,-13.88085,-42.11013,0.0005722349999999999,-0.002011401,0.0016042300000000001,339.6823
38.31659,-22.27056,33.26421,0.001101581,0.0032206290000000005,-0.002358463,328.42910000000006
32.3189,16.31857,26.28601,-0.0019165520000000002,-0.000508103,-0.002656739,370.32640000000004
-11.44253,-12.80673,25.28921,-0.00429905,0.002441251,-0.001911411,352.79330000000004
0.35687,30.71273,-42.4643,0.004600995,-0.001758002,0.002051666,210.71339999999998
-34.60115,-47.09431,34.94395,0.004674521,-0.004247422,-0.003154457,359.9273
18.17688,-5.77285,-36.28077,0.003111324,-0.000183792,0.0008563789999999999,46.7691
-21.19468,37.19276,37.17043,0.003191507,-0.003832479,-0.002691911,336.23620000000005
18.95939,46.9474,-17.63862,-0.004607891,-0.004769509999999999,0.004859523,245.14710000000002
47.44691,-49.19509,-34.7004,0.004192986,0.000936468,-0.004046504,438.7695
-23.36692,-38.0717,18.45274,0.004453004,-0.001662465,-0.002369961,354.7623
-3.94087,30.69301,-46.93395,0.002833062,0.00042881600000000005,-0.002443801,445.1497
24.81676,29.71037,-24.46131,0.004730349,-0.00491421,-0.000376403,373.0469
-27.52529,-37.6234,-29.03061,0.003401657,-0.00357722,-0.004105371,12.843
-5.33443,-49.65752,30.62054,-0.003675161,0.0005456959999999999,-0.004692854,325.0815
-3.21665,-22.61935,30.90946,-0.004880523,-0.002905809,-0.002841882,343.86789999999996
20.07477,-32.79315,-38.5894,0.0047325380000000005,-0.002361215,-0.004694946,100.8018
32.44954,-25.63115,38.59912,-0.000524837,0.004626386,-0.0009534589999999999,228.5303
29.44261,43.57668,-13.24641,0.000246368,-0.003624692,-0.00024219499999999998,362.9748
-34.154,14.78789,-7.71603,-0.004808205,-0.004193732,0.001576312,363.7089
14.71203,-44.61717,-33.13636,-0.0017876480000000002,0.001935579,0.001379136,330.01959999999997
-8.72289,-31.89545,20.345,-0.0035008719999999995,0.0033608759999999996,0.0009474780000000001,480.3397
5.26571,-34.2961,48.79822,-0.0027198979999999997,0.0034303489999999996,0.0009844900000000002,352.40900000000005
38.23978,-48.70654,40.63418,-0.002463337,0.004858443,0.001874569,233.41360000000003
-49.7548,44.58792,-12.16119,-0.00033991699999999996,-0.004980498,0.001119813,365.2488
-15.05674,48.91774,22.43796,-0.0026484380000000004,0.0020849329999999998,-0.0009250809999999999,62.282599999999995
48.33839,-16.79488,36.62363,0.0032708579999999998,0.0033908389999999997,0.000501929,234.5898
18.3752,42.55351,37.32671,-0.002591774,-0.00018119000000000002,-0.004529692,455.56190000000004
-46.89144,-23.44428,-41.1608,-0.0008252610000000001,-0.004514812,-0.00342059,405.17760000000004
-26.9253,15.56923,12.73593,-0.004299184,0.00269255,0.002563677,223.4525
32.19176,14.04289,-45.86194,0.003631033,-0.002170298,0.0004896169999999999,383.97159999999997
-33.06389,-21.24591,3.30058,0.001003896,0.004872048,0.003134639,114.4813
-12.81364,-29.94712,-47.67453,0.003427359,-0.004658512,-0.001706962,259.25329999999997
-26.2435,36.82254,-8.40693,-0.003543403,-0.00465593,-0.003215876,188.29139999999998
49.90009,-21.53014,26.66357,-0.004089901,-0.00460879,-0.002828352,495.9003
24.10675,10.31545,-39.10774,0.004561417,-0.001114531,0.000702286,463.6415
7.11166,48.41395,-10.47798,0.0008181449999999999,0.001171035,-0.002168299,206.0914
25.24803,7.07158,-27.48017,0.004511633,-0.0017633,0.004755352,379.15500000000003
-23.79275,13.72887,33.49158,-0.001245536,-0.001860088,-0.002771126,436.37929999999994
42.13919,39.42557,6.27727,0.00338172,0.001967899,-0.001539404,223.4452
-42.1794,-10.297,-8.60484,0.004715995000000001,0.003276274,0.000191378,198.4326
-42.25086,28.94825,20.45022,-0.004941643,-0.002669693,0.001916006,435.4369
46.17273,-6.53787,-2.07776,0.003033481,0.000396167,0.0023151070000000003,210.5897
46.52856,35.97786,33.22897,-0.000655748,-0.00441427,-0.0010111929999999999,285.0916
21.89812,0.67876,3.71913,0.002264283,0.003589314,0.001095326,3.8918000000000004
19.98898,42.88403,-27.77805,-0.002963393,-0.0032491729999999997,-0.002625699,359.78610000000003
3.44838,-29.40057,5.98173,-0.001214987,0.0028739629999999998,0.004584548,21.615700000000004
10.78615,-48.41295,-6.05395,-0.004398193,0.004294194,0.000710989,239.97070000000002
22.7991,-29.92841,-32.18937,0.00190626,0.003564472,0.004339734,324.1867
-45.08819,20.9898,-21.0966,-0.000889006,0.0044765230000000005,0.0023576,464.5039
-40.51678,-8.7606,28.43694,-0.001322987,-0.000721072,-0.004019121,270.0768
-22.92158,10.00444,20.04394,0.0007342270000000001,0.001655086,-0.003275157,243.2856
13.6857,4.01098,-31.31964,-0.001719049,0.000146291,0.003206995,196.1443
29.07273,-39.4655,14.30652,-0.002253562,-0.0021499099999999997,0.004531552,481.4014
-41.40316,33.36834,-36.05211,-0.001418729,0.00435873,-0.000735797,151.1009
-37.90746,-21.77516,39.77357,0.001390215,0.0038524239999999997,-0.000331637,129.1327
-24.76166,49.21381,1.6296,-0.002773576,-0.002137334,-0.002340045,11.657399999999999
30.09327,0.86111,-28.8608,-0.004776462,0.000345325,-0.0011722009999999999,488.18710000000004
-14.79217,-39.46666,26.25938,0.002222809,0.004547968,-0.00162038,144.90109999999999
-2.35663,11.73137,-11.55649,0.000320148,0.004256768,-0.000525885,116.6696
-23.9248,-7.20731,-34.81691,-0.0011134320000000001,0.001306147,-0.004793299,200.6891
30.313,49.12391,41.74307,-0.00205427,0.00034710000000000003,-0.004774715,218.5199
49.36188,-49.30398,-32.29544,0.000475361,-0.001472067,0.002546835,429.2531
-4.00507,13.22219,-4.12837,-0.0033798079999999998,0.000724152,-0.001842454,245.15789999999998
41.90929,-3.53018,-32.99218,-0.001023653,-0.002081784,0.0045764,248.9226
0.94055,-43.60956,-9.97531,0.002411504,0.004934147,-0.0026742470000000003,264.5036
15.30565,-9.38383,-29.54174,0.003981671,-0.00403236,0.0008697760000000001,55.846000000000004
10.06559,-28.48569,-1.51235,0.0020844,0.0037316339999999997,-0.003907688,177.88119999999998
21.25569,17.70607,-16.74515,-0.004562099,-0.004733291,-0.002029634,181.87259999999998
8.33642,44.89131,35.52211,-0.002741478,-0.004941503999999999,0.003868793,13.969000000000001
13.7733,9.60473,-30.26542,-0.002942169,-0.003959509,0.004591441,351.3353
-46.12102,33.6686,28.68511,-0.003982221,-0.000323784,-0.004987766,192.99130000000002
17.54823,-45.40107,-37.96442,0.0029409780000000003,-0.003868356,0.000777667,255.48059999999998
41.6737,33.84612,11.6574,-0.001967735,-0.002157753,-0.000122992,490.283
-33.54535,16.49485,40.42438,0.001493697,0.003300826,-0.00023074499999999997,497.1028
46.20887,-3.45042,-15.48085,-0.001758423,0.0023345949999999996,-0.0016122900000000002,376.35420000000005
-44.91796,-48.88914,-48.46965,-0.001140806,0.002672813,0.004293367,170.8005
10.07217,49.07744,-5.2894,0.000422167,-0.004957055,0.00011531599999999999,397.1509
22.03387,-30.2739,-2.829,0.0049964599999999994,-0.004760187,-0.002979008,293.361
21.4666,-21.99707,-19.74283,0.002388338,0.0022531960000000003,-0.003033343,21.011400000000002
39.78103,35.93195,20.22513,-0.002561832,-0.0043722679999999995,8.417900000000001e-05,126.3889
10.49454,6.71524,12.46359,0.0028017980000000003,-7.7157e-05,-0.000937471,210.87990000000002
23.31024,17.65039,-36.46764,-0.004627021,-0.004090514,-0.00013489199999999998,437.3811
40.77017,38.8639,-46.96025,-0.000674723,0.003124833,-0.0019258230000000001,350.7136
-40.18907,24.15666,-48.05073,-0.002151195,0.001533047,0.0009304500000000001,481.8609
-22.62617,25.82163,3.4519,-0.004206269,0.002386359,0.003640771,407.7847
37.39959,-1.89808,-8.15336,-0.002843118,0.001982705,0.00119311,105.33239999999999
21.92735,-12.78596,6.90299,0.001094946,-0.003815828,0.002880554,223.6147
31.82823,-4.11787,-1.1715,-0.004742931,-0.001748666,0.003935717,2.1428
-16.43351,-25.57406,25.82173,0.003029198,0.001206225,0.001702648,474.90279999999996
38.94288,40.78984,19.24977,0.0030762380000000002,-0.002817304,-0.003609916,96.5103
49.93398,-43.08916,-21.57599,-0.004763924,-0.003190248,-0.000663429,340.5556
44.22492,21.79086,-38.1015,0.003626587,0.004474221,0.00177774,144.7945
18.85606,31.08207,11.10944,0.003890822,-0.004313723,-0.002300623,406.1267
38.20069,-32.7318,46.66901,-0.004283863000000001,0.003563633,-0.001046188,302.2182
39.49325,1.38596,-26.86356,0.001202754,-0.001334324,0.002231195,73.8104
6.41815,-20.24815,23.30268,0.003925487,0.0008536630000000001,-0.001655237,246.7201
7.95244,13.20906,-17.99686,-0.004691827,0.0029068419999999998,1.5216e-05,323.61899999999997
-9.21101,-43.8374,11.89912,0.0031973459999999998,0.0049766689999999995,-0.003420848,279.6568
34.17271,-35.91678,27.00346,-0.004557011,0.001133427,-0.004377932,337.63210000000004
-27.51079,25.457,23.69551,0.0042366520000000005,0.0037051450000000004,0.002913673,431.0577
-20.26897,-46.41666,42.64101,0.004350001,-0.0036752940000000004,-0.0014522600000000001,153.50130000000001
28.75619,31.39741,35.87198,0.000244671,-0.0017601410000000002,0.00439585,156.328
-26.62818,-45.26777,-9.98735,0.002056167,0.004864546,-0.000862261,273.6544
-45.51023,25.97095,10.96806,-0.001768668,0.002614256,-0.000320023,341.14579999999995
-11.7377,-48.0472,-13.7782,-0.0038402329999999998,-0.0008308909999999999,0.000894743,296.9709
32.85235,26.542,22.89076,-0.003372513,-0.002717743,0.001576853,399.96209999999996
18.33904,-41.40812,-20.68152,-0.0011021079999999999,0.0045988900000000004,0.0015731,271.3268
34.41395,17.12996,2.25888,-0.003191079,0.002601134,-0.000547929,183.8986
-11.58932,43.65686,20.14639,0.002639949,0.001945417,-0.003626157,266.4052
-32.34368,-35.29738,-43.18688,-0.000278583,0.002006364,0.000572363,263.2656
27.75594,-40.8173,8.67605,0.002396688,0.003199848,-0.000249911,22.353900000000003
33.85107,-10.56387,-24.37065,-0.00454028,0.0039054499999999995,-0.0034173450000000005,254.69850000000002
-44.90394,-15.40976,-1.03344,0.004287829,0.002064445,0.0027819859999999997,59.6986
-9.6279,-40.81519,-43.04632,0.002042061,-0.0032242130000000005,-0.0004985430000000001,324.0027
6.76274,-26.90175,31.40003,-0.001261081,0.0048245269999999995,-0.000158624,100.8014
-14.25618,-14.8376,40.40538,0.001109656,0.004077604,0.003000155,96.2153
-25.912,33.00552,-38.78098,0.004029388,-0.0007225869999999999,-0.003048294,100.1148
31.38758,5.91835,13.18878,0.0048865589999999995,-0.002577902,-0.000356975,85.22890000000001
5.8511,25.11367,1.42931,0.002939662,-0.003459223,0.000365997,189.3581
-42.77644,-41.88457,-38.24428,0.004781332,9.7874e-05,-0.000877737,181.9923
-13.85513,-6.47191,3.4057,0.0032191029999999996,0.002109338,0.001312605,64.8485
-48.37731,24.93362,44.03215,-0.003456679,0.000948748,0.004475946,84.4491
23.48636,0.81171,15.14854,0.003661422,0.0037366210000000003,0.00253,38.0909
-30.10165,45.98749,46.25697,-0.00460145,-0.004157277,0.0006549489999999999,387.8869
-17.22982,11.32048,-39.07939,-0.002800279,0.00028376899999999996,-0.004979534000000001,82.951
6.76439,-23.59055,9.95952,-0.003293907,-0.003389709,-0.0026288080000000003,92.1636
19.10215,-22.04791,-44.49066,0.002966848,-0.00262405,-0.0005816010000000001,134.7984
45.44749,46.98277,37.04646,-0.003632532,-0.003248932,0.003039498,293.2016
17.78002,-32.5442,-13.68931,0.003923308,0.000591378,-0.0022020710000000003,18.974899999999998
-24.13944,-35.24827,30.10935,0.003914916,-0.001663196,-0.004608242,265.4417
10.49034,3.34596,-36.41868,-0.003359258,0.002741079,-0.000100651,206.99839999999998
46.84213,-7.3104,-10.43728,0.004321403,-0.003149435,-7.943200000000001e-05,173.9594
-47.31949,39.42295,29.1841,0.000686829,-0.002275499,0.004529831,284.2994
49.58002,31.27947,33.08567,0.004800717,-0.00282339,0.0008589240000000001,159.6497
-29.16565,-17.38841,-44.85522,-0.000402121,0.004497986,-0.003003356,322.4556
7.85477,-13.65919,24.80772,-0.003165523,-0.004426134,-0.004138785,73.2728
27.05066,-48.50853,2.83479,0.0013138210000000002,-0.000175244,-0.002048884,115.58059999999999
-2.05243,-41.02389,-31.27907,0.002095444,-0.001362694,0.00239983,385.96290000000005
-38.21282,-0.43941,12.94246,0.000541808,-0.0004912790000000001,0.002171915,365.8651
7.59473,34.7257,-45.76265,0.000806571,-0.0017203759999999998,-0.002861945,340.69169999999997
12.14003,-42.34324,0.61328,-0.004480083,-0.00396345,-0.001007575,172.4502
-21.35031,26.57057,37.33687,-0.002362715,0.000278691,0.002164577,5.9860999999999995
-31.01422,-10.06171,31.72999,-0.00035479500000000003,0.002054408,-0.001019299,467.43769999999995
22.29215,-11.56203,42.84887,-0.003929258,0.0048816580000000005,0.004808565,379.4763
0.76566,-24.4004,21.927,-0.000132201,0.002141627,-0.0029295470000000002,497.7077
-2.14412,10.70915,-30.93959,-0.0041321249999999995,-0.0010497109999999998,0.001903839,283.6015
44.93612,3.8818,-16.75877,-0.0016340789999999999,0.002178254,-0.001581072,433.5512
-24.78141,-9.94967,9.29006,-0.003896026,0.001654457,-0.0020081969999999998,38.929
-23.11876,-26.38929,33.65681,-0.003523314,-0.004368558,-0.001289282,151.95589999999999
-2.91213,-29.19537,-26.4879,-0.004089114,-0.002198261,-0.0013348610000000001,233.55440000000002
-32.57331,3.41933,-44.58989,0.0007588219999999999,0.002870221,-0.002794959,78.6239
21.73667,-42.15674,-21.11603,0.003456917,-0.001049021,0.000961769,105.6518
-45.58107,-18.6933,31.20202,-0.004793096,-0.001903276,-0.0037592779999999996,228.0985
-3.22771,-35.05944,-42.02921,0.004336446,0.00013435299999999998,0.00053587,84.23209999999999
13.30272,11.61708,8.51151,0.0009567690000000001,0.001084523,0.0025980219999999997,218.161
32.51063,-10.9007,-39.37108,0.000622702,0.004136496,0.000181129,436.8331
-12.80312,45.63695,21.50368,0.0015994450000000001,-0.004635594,0.004372618,198.2154
-2.11739,42.93925,-29.79772,-0.001397024,-0.000953373,-0.002758203,297.0342
-11.68345,-29.43434,47.00066,0.003121345,0.002927855,0.003101154,474.6843
-46.0459,13.27686,20.86818,-1.3652e-05,0.00031680500000000003,0.000817836,483.0416
-11.14831,-8.97751,43.47105,-0.000921667,0.000317828,-0.001741229,179.9548
30.70251,-32.37746,-48.11727,-0.001734331,0.003434137,-0.000136355,478.2139
-7.61459,-42.99596,-40.35189,-0.00440272,-0.00425165,8.503e-06,474.6563
30.76499,3.22162,-48.16341,0.003100255,0.0037550060000000004,-0.00085657,498.7283
-13.48343,-33.05743,-43.66173,0.0018769760000000003,0.003068853,0.003100713,5.3464
-20.73802,36.79259,-0.99789,0.004569853,-0.004388942,0.003545796,113.998
0.74821,42.81992,-12.07914,0.004941077,-0.004658104000000001,-0.004557058,407.9977
49.92528,2.86008,-40.89955,0.004605484,-0.000890292,-0.00309354,260.9386
-2.37913,-23.51644,43.97685,-0.003946773000000001,0.000790395,-0.000719054,469.247
-39.18475,10.94346,38.25368,0.00032683800000000003,0.001887159,-0.0030502710000000002,272.6678
39.96765,-47.49114,-7.69934,0.003767801,0.004506362,0.0017539349999999999,454.193
-47.91137,38.29803,21.23652,-0.000841184,-0.001484018,-0.001280656,491.7299
28.19755,-9.54837,30.28582,-0.003888734,0.004309145,0.00042504,278.3645
4.02396,28.67948,-42.40487,0.000634774,0.00237447,-0.001155793,358.5499
-41.39623,-2.18066,-8.03717,0.004339011,0.00394535,-0.0016910699999999998,190.0668
-30.31899,38.73129,-11.50568,-0.0037549259999999996,0.003428176,0.00021665199999999998,63.59740000000001
14.65573,26.94008,1.20474,-0.004991825,0.003233632,-0.0027395790000000002,421.1016
-44.1231,36.14072,-6.10988,-0.004107802,0.001926288,0.000307198,439.82230000000004
-34.63189,-39.12034,-41.13385,0.0027513660000000003,0.0016532309999999998,-0.003273786,44.2082
-8.28871,-29.82773,15.59684,-0.003650089,0.002567256,-0.002897353,249.4952
1.29643,23.3925,-6.95339,0.000712371,-0.002751751,-0.00383754,449.16409999999996
33.08928,-32.43454,-48.81772,3.9899999999999996e-07,0.002061699,0.001116328,415.3002
23.17661,-23.85071,34.46612,0.000578976,0.0038993609999999996,-0.0039252110000000005,409.7403
-34.76912,-26.28641,10.45207,-0.0016238099999999998,0.002256632,0.0034579639999999996,28.384700000000002
4.07765,47.29241,-3.5614,-0.002939343,0.002331985,-0.0041213299999999994,480.06950000000006
48.16617,-14.3756,35.06175,0.0017725220000000001,0.004196059,-0.002031845,400.1485
-24.25981,21.35621,-1.55791,0.0047242890000000004,-0.0037075090000000003,-0.004675602,191.1544
37.40815,-17.30287,23.16221,-0.002108213,-0.000628311,0.0034149659999999997,222.5328
40.10205,-42.27627,44.47565,-0.00045606799999999996,-0.001080356,-0.0044736409999999996,168.4909
41.69638,-47.19766,-24.63405,-3.7570999999999997e-05,0.000850422,0.000334343,163.1276
-18.32601,32.69927,39.08905,0.0028123280000000002,0.001580954,-0.004670828,255.06609999999998
-47.96844,11.20408,29.68103,0.004981726,-0.002312666,-0.001040334,407.5793
-46.19928,38.48129,26.35278,-0.002684137,0.003566509,0.0029674659999999998,310.6444
-45.27032,11.71215,15.50003,-0.004989777999999999,-0.0038696330000000004,0.002495465,400.33410000000003
-39.45565,5.04913,-49.49847,0.004300107,0.004952725,-0.004671107,83.88489999999999
38.85153,44.70305,17.72663,-0.004528379,-0.001517115,-0.004158264,208.0602
15.28991,28.18148,33.33346,0.002379711,0.002968393,0.004930134,487.3786
39.67811,44.0661,-1.56398,-0.004631659,0.002964205,0.00168606,65.76870000000001
27.88966,-45.36673,-27.76792,0.000750928,4.2615e-05,0.0035505949999999997,299.4528
-21.99632,22.30277,47.9892,0.004149498,0.0028955490000000003,0.0025634620000000003,52.912
15.84691,-42.45593,4.001,-0.003027736,-0.0014104509999999998,0.00140205,67.6706
23.98545,43.69276,-42.90686,0.004349739,0.002008259,-0.002226023,193.07569999999998
42.10882,-25.75622,48.04057,0.004829031,-0.000837971,0.0018870909999999998,196.25889999999998
-25.71673,41.49007,-24.74927,-0.0038062649999999996,0.0022530339999999997,-0.0019210499999999999,157.3404
-14.45144,-41.40082,-5.36935,0.0011448040000000001,-0.003430923,0.002217325,314.376
-34.01362,7.46543,21.06461,0.000335787,-0.000404992,0.000322194,88.3789
-31.62887,39.36905,-16.2489,0.003280271,-0.0007532530000000001,0.003170024,184.2595
16.9206,-2.36986,-11.17492,0.000181433,0.001551149,0.004659831,241.7715
28.90455,-47.14385,-45.13961,-0.002295018,0.001084881,0.001606211,126.639
-22.65056,-0.17573,-35.80994,-0.002812565,0.0016583680000000001,-0.0023380980000000003,140.5152
-31.02306,34.50675,27.73638,-0.001876342,0.00409517,-0.0022147110000000003,356.9151
17.82578,37.24272,23.8878,0.0020003959999999998,-0.003135218,0.003795012,302.5392
-24.10125,7.8645,-24.13576,0.003993697,-0.003930581999999999,0.000315659,12.821
32.40508,-40.11818,-34.06151,-0.002681688,0.001401821,-0.001256395,311.5309
27.4918,47.93095,49.25668,-0.004707452,-0.0046245,0.002452814,12.335799999999999
18.67968,-29.1091,-37.41539,-0.0013859439999999998,0.002246979,0.0041387970000000005,255.19310000000002
22.89978,-47.88015,4.47824,-0.0030195499999999998,0.003702199,0.0012058540000000001,426.04100000000005
-4.94674,25.70067,-47.90376,-0.003175812,-0.0031234459999999998,0.004145959,499.97950000000003
-6.15603,-2.36942,27.42217,-0.000576715,-0.0019795349999999997,-0.000311195,72.7829
-11.4948,3.0536,2.51898,-0.001756814,-0.00037722,0.00075296,165.5333
-14.4237,-22.75785,48.58493,0.001622952,0.002683582,-0.003345079,141.013
20.63007,26.30381,41.80059,0.001504401,-0.0007388130000000001,-0.0025281649999999998,18.384700000000002
-17.25102,19.57461,-13.20875,-0.0013642160000000001,-0.003995165,-0.002330389,144.6265
38.17318,31.86142,-8.45679,-0.00483389,-0.003006806,0.001574605,133.178
-40.15383,-23.59455,31.10576,-0.0012768810000000001,-0.001858046,-0.001021698,67.2688
17.97427,-28.78778,34.43237,0.004641889,-0.000643931,-0.000763483,197.1021
-47.75161,-31.76377,47.65356,0.001578272,-0.003717485,-0.002581822,260.2703
-47.48429,-1.13315,2.60447,-0.0022998989999999998,0.001480654,-0.001915613,227.3621
20.83666,0.30091,37.43419,0.00028373900000000003,0.000532576,0.003080756,208.5985
-39.46375,-37.85063,7.07245,-0.000339202,0.0016284379999999998,0.003015104,348.9022
-0.87816,6.3898,-9.49583,0.003185308,0.000665564,-0.0037763379999999997,461.9824
25.20436,-26.47407,24.42058,-0.000619836,-0.001133791,-0.000883751,292.3009
-17.90208,-27.31416,-41.73299,-0.004615956,0.001706803,0.0019382180000000002,131.94459999999998
-20.73651,-6.26382,41.39528,-0.000747211,0.0036875909999999996,-0.0038652459999999997,137.5552
-37.59061,-45.37349,-10.26262,-0.000808728,0.002162536,0.002562597,252.2644
-41.43287,-28.35435,-25.13073,0.002202928,0.004995991,-0.002178555,489.0348
-43.12117,-14.69051,39.87267,0.002940247,-0.002147642,0.004701963,373.04740000000004
-21.03348,-39.75042,11.68323,-0.0018639479999999998,-0.001572773,0.004896783,307.4537
49.77572,34.01283,23.18587,0.003227232,0.002071149,-3.9e-08,310.267
29.68771,26.91065,45.53354,-0.000350469,0.003550074,-0.001694601,215.5845
-11.36828,-32.18834,-6.05611,0.001620479,0.004558782999999999,-0.002988264,264.262
18.18279,-28.6117,48.77337,-0.0038938859999999996,0.004408092,0.0030818819999999998,423.4684
23.93628,-6.49028,-27.4257,-0.004416057,-0.000914311,-0.004286148,286.5148
23.68699,-8.01508,21.04497,0.004087261,0.0024553080000000002,0.002078297,240.1051
37.08761,-25.92617,30.69819,-0.000359233,-0.000605954,-0.001139428,149.409
-0.86734,47.67888,-48.59212,0.00044769300000000004,0.003497217,0.001914675,416.4779
28.42139,38.85853,-12.23565,0.002298142,0.000238261,0.0013563100000000001,420.7364
